date,id,ticker,open,high,low,close,adj_close,volume,Returns,Normed Return,Log Return
2018-01-25,34169,ENPH,2.0299999713897705,2.109999895095825,1.9900000095367432,2.0899999141693115,2.0899999141693115,482200,0.03465343262562359,0.8038461503192517,0.034066522938610365
2018-01-26,34170,ENPH,2.0999999046325684,2.2300000190734863,2.0999999046325684,2.140000104904175,2.140000104904175,1045400,0.02392353721925211,0.8230769936149668,0.023641853144997595
2018-01-29,34171,ENPH,2.140000104904175,2.1500000953674316,1.9500000476837158,2.0299999713897705,2.0299999713897705,716900,-0.05140192902903151,0.7807692484037417,-0.05277009909441463
2018-01-30,34172,ENPH,2.0299999713897705,2.059999942779541,1.9500000476837158,2.0299999713897705,2.0299999713897705,409000,0.0,0.7807692484037417,0.0
2018-01-31,34173,ENPH,2.049999952316284,2.200000047683716,2.0399999618530273,2.200000047683716,2.200000047683716,642300,0.08374388112801823,0.8461538955304768,0.08042160307869947
2018-02-01,34174,ENPH,2.180000066757202,2.180000066757202,2.069999933242798,2.1700000762939453,2.1700000762939453,557000,-0.013636350336153957,0.8346154445727217,-0.013730179327818531
2018-02-02,34175,ENPH,2.1600000858306885,2.1700000762939453,2.009999990463257,2.069999933242798,2.069999933242798,563300,-0.04608301361073386,0.7961538496807483,-0.0471786276834466
2018-02-05,34176,ENPH,2.0,2.4200000762939453,2.0,2.299999952316284,2.299999952316284,2087500,0.1111111239086735,0.8846153987229933,0.10536052717563239
2018-02-06,34177,ENPH,2.2100000381469727,2.369999885559082,2.200000047683716,2.309999942779541,2.309999942779541,975900,0.004347822030685622,0.8884615490422451,0.004338397559886872
2018-02-07,34178,ENPH,2.3299999237060547,2.5399999618530273,2.259999990463257,2.5299999713897705,2.5299999713897705,1067000,0.09523810998259652,0.9730769477652383,0.09097179166809734
2018-02-08,34179,ENPH,2.5199999809265137,2.5899999141693115,2.259999990463257,2.2799999713897705,2.2799999713897705,999500,-0.09881423036644177,0.8769230980844901,-0.10404386101303459
2018-02-09,34180,ENPH,2.299999952316284,2.390000104904175,2.0999999046325684,2.2899999618530273,2.2899999618530273,1156400,0.004385960784535126,0.8807692484037417,0.004376370490078383
2018-02-12,34181,ENPH,2.319999933242798,2.75,2.319999933242798,2.6600000858306885,2.6600000858306885,1834300,0.16157210923194243,1.0230769936149668,0.1497743541527019
2018-02-13,34182,ENPH,2.640000104904175,2.869999885559082,2.549999952316284,2.8499999046325684,2.8499999046325684,1095800,0.0714285010041813,1.0961538496807484,0.06899280575751851
2018-02-14,34183,ENPH,2.8299999237060547,2.859999895095825,2.6600000858306885,2.6700000762939453,2.6700000762939453,996300,-0.06315783661818375,1.0269231439342186,-0.06524045983163276
2018-02-15,34184,ENPH,2.7300000190734863,2.8499999046325684,2.6500000953674316,2.759999990463257,2.759999990463257,1085900,0.033707832059029164,1.0615384968074835,0.03315217528704774
2018-02-16,34185,ENPH,2.75,2.880000114440918,2.6700000762939453,2.819999933242798,2.819999933242798,878000,0.02173910977784832,1.0846153987229934,0.021506185003538333
2018-02-20,34186,ENPH,2.7799999713897705,2.799999952316284,2.5299999713897705,2.549999952316284,2.549999952316284,1174600,-0.09574467635395756,0.9807692484037417,-0.10064352080641699
2018-02-21,34187,ENPH,2.5799999237060547,2.6700000762939453,2.569999933242798,2.630000114440918,2.630000114440918,720400,0.03137261318454776,1.0115385426572119,0.03089054923249114
2018-02-22,34188,ENPH,2.630000114440918,2.630000114440918,2.4000000953674316,2.430000066757202,2.430000066757202,743000,-0.07604564219809229,0.9346154445727218,-0.0790926048787729
2018-02-23,34189,ENPH,2.450000047683716,2.490000009536743,2.369999885559082,2.4700000286102295,2.4700000286102295,453500,0.016460889199236384,0.9500000458497284,0.016326877398418253
2018-02-26,34190,ENPH,2.5,2.690000057220459,2.4000000953674316,2.680000066757202,2.680000066757202,850800,0.08502025737430108,1.03076929425347,0.0815986572091942
2018-02-27,34191,ENPH,2.6700000762939453,2.9200000762939453,2.5899999141693115,2.7899999618530273,2.7899999618530273,2744000,0.04104473595365432,1.0730769477652384,0.040224762728355366
2018-02-28,34192,ENPH,3.200000047683716,3.450000047683716,3.069999933242798,3.319999933242798,3.319999933242798,4834300,0.1899641500488629,1.2769230980844901,0.17392318066028178
2018-03-01,34193,ENPH,3.319999933242798,3.490000009536743,3.2100000381469727,3.309999942779541,3.309999942779541,3206400,-0.003012045380823114,1.2730769477652384,-0.003016590718982364
2018-03-02,34194,ENPH,3.2699999809265137,3.4800000190734863,3.140000104904175,3.430000066757202,3.430000066757202,2685400,0.036253814517257066,1.3192308432957152,0.03561210853876581
2018-03-05,34195,ENPH,3.450000047683716,3.880000114440918,3.309999942779541,3.7100000381469727,3.7100000381469727,3536300,0.08163264313125462,1.4269231439342185,0.078471606260957
2018-03-06,34196,ENPH,3.7699999809265137,3.9800000190734863,3.700000047683716,3.8499999046325684,3.8499999046325684,2418100,0.03773581268088644,1.4807692484037418,0.03704123662738449
2018-03-07,34197,ENPH,3.819999933242798,3.9800000190734863,3.7100000381469727,3.9200000762939453,3.9200000762939453,1676700,0.018181863219567385,1.5076923923379602,0.018018549736181017
2018-03-08,34198,ENPH,3.950000047683716,3.9700000286102295,3.619999885559082,3.7899999618530273,3.7899999618530273,1564900,-0.03316329385478556,1.4576923464882316,-0.03372566423594148
2018-03-09,34199,ENPH,3.799999952316284,3.9000000953674316,3.7300000190734863,3.869999885559082,3.869999885559082,1226200,0.021108159501653567,1.488461549042245,0.020888468441222715
2018-03-12,34200,ENPH,3.890000104904175,4.25,3.7699999809265137,4.050000190734863,4.050000190734863,2481300,0.046511708139179264,1.5576924381876887,0.04546245074308125
2018-03-13,34201,ENPH,4.059999942779541,4.139999866485596,3.809999942779541,3.9800000190734863,3.9800000190734863,1045900,-0.017283992188819042,1.53076929425347,-0.017435104124795073
2018-03-14,34202,ENPH,3.9800000190734863,4.440000057220459,3.9600000381469727,4.25,4.25,2891900,0.06783919086245827,1.634615444572722,0.06563715884764591
2018-03-15,34203,ENPH,4.28000020980835,4.480000019073486,4.130000114440918,4.409999847412109,4.409999847412109,1358500,0.037647022920496376,1.6961538496807484,0.0369556719219999
2018-03-16,34204,ENPH,4.420000076293945,4.739999771118164,4.380000114440918,4.71999979019165,4.71999979019165,3552600,0.07029477403756745,1.8153846012770067,0.06793410028821621
2018-03-19,34205,ENPH,4.699999809265137,4.800000190734863,4.599999904632568,4.739999771118164,4.739999771118164,1572100,0.004237284282951448,1.82307690191551,0.0042283322731352085
2018-03-20,34206,ENPH,4.760000228881836,4.96999979019165,4.71999979019165,4.760000228881836,4.760000228881836,2310900,0.0042195060610632495,1.830769385952927,0.004210628908069916
2018-03-21,34207,ENPH,4.800000190734863,4.900000095367432,4.519999980926514,4.710000038146973,4.710000038146973,2366700,-0.010504241245931412,1.811538542657212,-0.010559800200275565
2018-03-22,34208,ENPH,4.690000057220459,4.900000095367432,4.510000228881836,4.730000019073486,4.730000019073486,1949100,0.0042462804170979584,1.8192308432957152,0.004237290408819943
2018-03-23,34209,ENPH,4.769999980926514,4.96999979019165,4.659999847412109,4.829999923706055,4.829999923706055,1296500,0.021141628801125467,1.8576923464882318,0.020921245332342103
2018-03-26,34210,ENPH,4.949999809265137,4.96999979019165,4.619999885559082,4.920000076293945,4.920000076293945,1892200,0.01863357225869966,1.8923077910609536,0.018462094142482774
2018-03-27,34211,ENPH,4.96999979019165,5.579999923706055,4.949999809265137,5.079999923706055,5.079999923706055,4006300,0.03252029368516429,1.9538461961689801,0.03200270056078125
2018-03-28,34212,ENPH,5.079999923706055,5.269999980926514,4.260000228881836,4.590000152587891,4.590000152587891,3758200,-0.09645664930653985,1.7653847388261918,-0.10143118925589487
2018-03-29,34213,ENPH,4.590000152587891,4.829999923706055,4.510000228881836,4.570000171661377,4.570000171661377,1656100,-0.004357294174649917,1.7576924381876886,-0.004366814847225174
2018-04-02,34214,ENPH,4.579999923706055,4.650000095367432,4.320000171661377,4.510000228881836,4.510000228881836,1449200,-0.013129089830587137,1.7346155362721787,-0.01321603820433868
2018-04-03,34215,ENPH,4.510000228881836,4.53000020980835,3.809999942779541,4.239999771118164,4.239999771118164,3199400,-0.059867060767447744,1.6307692025540133,-0.061733989002138646
2018-04-04,34216,ENPH,4.179999828338623,4.489999771118164,3.9000000953674316,4.420000076293945,4.420000076293945,2375200,0.042452904455773544,1.7000000916994569,0.04157649808838032
2018-04-05,34217,ENPH,4.389999866485596,4.519999980926514,4.300000190734863,4.360000133514404,4.360000133514404,1147900,-0.013574647453366007,1.676923189783947,-0.013667625367167967
2018-04-06,34218,ENPH,4.340000152587891,4.409999847412109,4.099999904632568,4.139999866485596,4.139999866485596,1583100,-0.0504587752962925,1.5923076993614966,-0.0517763323961459
2018-04-09,34219,ENPH,4.159999847412109,4.309999942779541,4.039999961853027,4.150000095367432,4.150000095367432,976300,0.0024155143005657465,1.5961539413802053,0.0024126016353443634
2018-04-10,34220,ENPH,4.179999828338623,4.300000190734863,3.9100000858306885,4.0,4.0,1250200,-0.036144600462750365,1.5384615948919735,-0.03681399610282008
2018-04-11,34221,ENPH,4.03000020980835,4.119999885559082,3.9000000953674316,3.9600000381469727,3.9600000381469727,940400,-0.009999990463256836,1.5230769936149668,-0.010050326220427584
2018-04-12,34222,ENPH,3.9700000286102295,4.260000228881836,3.9700000286102295,4.070000171661377,4.070000171661377,1070300,0.0277778112259508,1.565384738826192,0.02739900673228226
2018-04-13,34223,ENPH,4.099999904632568,4.119999885559082,3.9000000953674316,3.940000057220459,3.940000057220459,1011700,-0.03194105871200781,1.5153846929764636,-0.032462303798943735
2018-04-16,34224,ENPH,4.0,4.239999771118164,3.950000047683716,3.9600000381469727,3.9600000381469727,1580400,0.005076137217272736,1.5230769936149668,0.00506329706666151
2018-04-17,34225,ENPH,3.990000009536743,4.300000190734863,3.990000009536743,4.260000228881836,4.260000228881836,1497100,0.07575762319316648,1.6384616865914303,0.07302517910994506
2018-04-18,34226,ENPH,4.269999980926514,4.420000076293945,4.179999828338623,4.25,4.25,1065800,-0.0023474714423807885,1.634615444572722,-0.002350231073082603
2018-04-19,34227,ENPH,4.369999885559082,4.710000038146973,4.329999923706055,4.579999923706055,4.579999923706055,1799900,0.0776470408720129,1.7615384968074834,0.07477999853170136
2018-04-20,34228,ENPH,4.630000114440918,4.909999847412109,4.630000114440918,4.909999847412109,4.909999847412109,1942400,0.07205238628891175,1.888461549042245,0.06957492926143853
2018-04-23,34229,ENPH,4.869999885559082,5.199999809265137,4.829999923706055,4.960000038146973,4.960000038146973,2907100,0.010183338551673637,1.9076923923379603,0.010131837698292758
2018-04-24,34230,ENPH,5.039999961853027,5.119999885559082,4.400000095367432,4.460000038146973,4.460000038146973,2809000,-0.10080645083760864,1.7153846929764636,-0.1062569738426524
2018-04-25,34231,ENPH,4.409999847412109,4.659999847412109,4.309999942779541,4.389999866485596,4.389999866485596,1189300,-0.01569510561942966,1.688461549042245,-0.01581957791132999
2018-04-26,34232,ENPH,4.380000114440918,4.510000228881836,4.309999942779541,4.380000114440918,4.380000114440918,1033900,-0.0022778479154449416,1.6846154904224502,-0.0022804461573577074
2018-04-27,34233,ENPH,4.409999847412109,4.460000038146973,4.210000038146973,4.260000228881836,4.260000228881836,936900,-0.0273972334300725,1.6384616865914303,-0.027779536507009785
2018-04-30,34234,ENPH,4.300000190734863,4.440000057220459,4.019999980926514,4.150000095367432,4.150000095367432,1528800,-0.02582162619819317,1.5961539413802053,-0.026160856786697394
2018-05-01,34235,ENPH,4.119999885559082,4.190000057220459,3.950000047683716,4.059999942779541,4.059999942779541,1752100,-0.02168678325775364,1.5615384968074835,-0.02192539770277856
2018-05-02,34236,ENPH,4.300000190734863,4.840000152587891,4.210000038146973,4.630000114440918,4.630000114440918,3267000,0.14039413292975222,1.7807693401031985,0.1313739332954713
2018-05-03,34237,ENPH,4.630000114440918,4.630000114440918,4.320000171661377,4.5,4.5,1925600,-0.02807777780295273,1.73076929425347,-0.028479496039129193
2018-05-04,34238,ENPH,4.519999980926514,4.559999942779541,4.28000020980835,4.300000190734863,4.300000190734863,1237100,-0.04444440205891931,1.653846287868437,-0.045462329719813406
2018-05-07,34239,ENPH,4.360000133514404,4.599999904632568,4.320000171661377,4.590000152587891,4.590000152587891,1528600,0.06744184860221303,1.7653847388261918,0.06526499025954179
2018-05-08,34240,ENPH,4.590000152587891,4.639999866485596,4.389999866485596,4.489999771118164,4.489999771118164,1214400,-0.02178657475933754,1.7269230522347616,-0.022027406537750822
2018-05-09,34241,ENPH,4.519999980926514,4.71999979019165,4.389999866485596,4.679999828338623,4.679999828338623,1490100,0.04231627325298115,1.8,0.04144542247152169
2018-05-10,34242,ENPH,4.71999979019165,5.409999847412109,4.699999809265137,5.210000038146973,5.210000038146973,4707200,0.11324791223261577,2.0038462420187084,0.1072817898373779
2018-05-11,34243,ENPH,5.210000038146973,5.210000038146973,4.880000114440918,5.090000152587891,5.090000152587891,1765300,-0.023032607424272156,1.9576924381876886,-0.023302002546745793
2018-05-14,34244,ENPH,5.150000095367432,5.329999923706055,5.130000114440918,5.179999828338623,5.179999828338623,1508500,0.017681664646900686,1.9923076993614968,0.01752716259172367
2018-05-15,34245,ENPH,5.150000095367432,5.329999923706055,5.150000095367432,5.300000190734863,5.300000190734863,1580600,0.0231660938943945,2.0384616865914302,0.022901833413656317
2018-05-16,34246,ENPH,5.409999847412109,6.039999961853027,5.320000171661377,5.599999904632568,5.599999904632568,5209200,0.056603717566302336,2.15384619616898,0.05505972416541928
2018-05-17,34247,ENPH,5.699999809265137,5.849999904632568,5.349999904632568,5.53000020980835,5.53000020980835,3105100,-0.012499945717197591,2.1269232356336754,-0.01257872723693514
2018-05-18,34248,ENPH,5.559999942779541,5.570000171661377,5.210000038146973,5.340000152587891,5.340000152587891,1932300,-0.03435805606000941,2.053846287868437,-0.03496217192765537
2018-05-21,34249,ENPH,5.489999771118164,5.639999866485596,5.420000076293945,5.5,5.5,1168300,0.0299625173858038,2.1153846929764635,0.02952241069181086
2018-05-22,34250,ENPH,5.480000019073486,5.570000171661377,5.329999923706055,5.539999961853027,5.539999961853027,1628500,0.0072727203369140625,2.13076929425347,0.0072464016350320464
2018-05-23,34251,ENPH,5.539999961853027,6.119999885559082,5.539999961853027,5.650000095367432,5.650000095367432,3641000,0.019855619904663557,2.173077039464695,0.019661068164083598
2018-05-24,34252,ENPH,5.699999809265137,5.829999923706055,5.539999961853027,5.800000190734863,5.800000190734863,2304100,0.02654868899744267,2.230769385952927,0.02620238840015345
2018-05-25,34253,ENPH,5.769999980926514,5.800000190734863,5.519999980926514,5.610000133514404,5.610000133514404,1785600,-0.03275862947797348,2.1576924381876887,-0.033307207103730634
2018-05-29,34254,ENPH,5.690000057220459,5.900000095367432,5.53000020980835,5.849999904632568,5.849999904632568,1813600,0.04278070684604707,2.2500000458497285,0.041890901607676306
2018-05-30,34255,ENPH,5.880000114440918,6.300000190734863,5.730000019073486,6.230000019073486,6.230000019073486,3743400,0.0649572855787568,2.3961539413802053,0.0629346909192766
2018-05-31,34256,ENPH,6.300000190734863,6.369999885559082,5.659999847412109,5.730000019073486,5.730000019073486,3371700,-0.08025682158414493,2.2038462420187086,-0.08366080180556226
2018-06-01,34257,ENPH,5.849999904632568,5.989999771118164,5.710000038146973,5.78000020980835,5.78000020980835,2002300,0.008726036748416544,2.2230770853144235,0.008688184927953417
2018-06-04,34258,ENPH,5.820000171661377,5.889999866485596,5.0,5.789999961853027,5.789999961853027,4502900,0.0017300608445842691,2.2269231439342185,0.0017285660131724798
2018-06-05,34259,ENPH,5.809999942779541,5.900000095367432,5.420000076293945,5.619999885559082,5.619999885559082,2460900,-0.029360980555091176,2.1615384968074833,-0.029800641454033428
2018-06-06,34260,ENPH,5.539999961853027,5.610000133514404,5.159999847412109,5.300000190734863,5.300000190734863,2858500,-0.056939448637085666,2.0384616865914302,-0.058624786996661266
2018-06-07,34261,ENPH,5.239999771118164,5.369999885559082,5.079999923706055,5.320000171661377,5.320000171661377,2124200,0.003773581171086837,2.0461539872299337,0.0037664790749430688
2018-06-08,34262,ENPH,5.329999923706055,5.340000152587891,5.019999980926514,5.03000020980835,5.03000020980835,1711900,-0.05451126926608041,1.9346155362721786,-0.056053309797680126
2018-06-11,34263,ENPH,5.050000190734863,5.170000076293945,4.570000171661377,4.619999885559082,4.619999885559082,4889900,-0.08151099545677543,1.7769230980844901,-0.08502534550016283
2018-06-12,34264,ENPH,4.579999923706055,4.739999771118164,4.420000076293945,4.5,4.5,5323400,-0.025974001846660322,1.73076929425347,-0.026317283546611645
2018-06-13,34265,ENPH,6.099999904632568,6.230000019073486,5.760000228881836,5.980000019073486,5.980000019073486,20284000,0.3288888931274414,2.3000000916994567,0.2843431743758125
2018-06-14,34266,ENPH,6.019999980926514,6.539999961853027,5.940000057220459,6.440000057220459,6.440000057220459,8563400,0.07692308305681972,2.476923189783947,0.07410797784934017
2018-06-15,34267,ENPH,6.440000057220459,6.46999979019165,5.599999904632568,5.690000057220459,5.690000057220459,8122500,-0.11645962629442963,2.1884616407417017,-0.12381829080686747
2018-06-18,34268,ENPH,5.730000019073486,6.139999866485596,5.630000114440918,6.099999904632568,6.099999904632568,3319500,0.07205621147434438,2.3461538955304766,0.06957849735070101
2018-06-19,34269,ENPH,5.960000038146973,6.210000038146973,5.929999828338623,6.199999809265137,6.199999809265137,3702500,0.01639342724524062,2.3846153987229934,0.01626050574209758
2018-06-20,34270,ENPH,6.269999980926514,6.389999866485596,6.150000095367432,6.159999847412109,6.159999847412109,2415800,-0.0064516069489635175,2.3692307974459865,-0.00647250851269115
2018-06-21,34271,ENPH,6.210000038146973,6.329999923706055,6.119999885559082,6.21999979019165,6.21999979019165,2759400,0.00974025069249751,2.392307699361497,0.009693120245174845
2018-06-22,34272,ENPH,6.25,6.800000190734863,6.210000038146973,6.619999885559082,6.619999885559082,15059400,0.06430869917362281,2.5461538955304768,0.0623254796419274
2018-06-25,34273,ENPH,6.71999979019165,6.989999771118164,6.460000038146973,6.980000019073486,6.980000019073486,5549100,0.05438068576099386,2.68461549042245,0.05295356684510323
2018-06-26,34274,ENPH,6.949999809265137,7.349999904632568,6.670000076293945,7.300000190734863,7.300000190734863,7362500,0.04584529667434767,2.807692484037417,0.04482545477553622
2018-06-27,34275,ENPH,7.21999979019165,7.550000190734863,6.769999980926514,6.809999942779541,6.809999942779541,5129400,-0.06712331988391307,2.619230843295715,-0.06948226252340454
2018-06-28,34276,ENPH,6.829999923706055,7.090000152587891,6.610000133514404,6.949999809265137,6.949999809265137,3220000,0.02055798350395488,2.6730769477652383,0.020349520373831056
2018-06-29,34277,ENPH,6.960000038146973,7.199999809265137,6.610000133514404,6.730000019073486,6.730000019073486,4340000,-0.03165464693946696,2.588461640741702,-0.03216648564209976
2018-07-02,34278,ENPH,6.730000019073486,7.190000057220459,6.519999980926514,7.139999866485596,7.139999866485596,3088600,0.06092122529719601,2.746153895530477,0.059137611161261
2018-07-03,34279,ENPH,7.130000114440918,7.170000076293945,6.860000133514404,7.03000020980835,7.03000020980835,1392800,-0.01540611466865327,2.7038463337181655,-0.015526021984707908
2018-07-05,34280,ENPH,7.079999923706055,7.239999771118164,7.0,7.010000228881836,7.010000228881836,2267300,-0.0028449474153087184,2.696154033079662,-0.00284900197002921
2018-07-06,34281,ENPH,6.96999979019165,7.110000133514404,6.909999847412109,7.03000020980835,7.03000020980835,2310100,0.0028530642330242273,2.7038463337181655,0.002849001970029267
2018-07-09,34282,ENPH,7.03000020980835,7.480000019073486,7.0,7.400000095367432,7.400000095367432,2773900,0.05263156109765865,2.8461539872299335,0.051293277430326106
2018-07-10,34283,ENPH,7.389999866485596,7.599999904632568,7.320000171661377,7.480000019073486,7.480000019073486,2813300,0.010810800361494177,2.876923189783947,0.010752781438702515
2018-07-11,34284,ENPH,7.269999980926514,7.300000190734863,6.860000133514404,7.039999961853027,7.039999961853027,4152100,-0.058823536911562724,2.70769239233796,-0.06062462978497027
2018-07-12,34285,ENPH,7.079999923706055,7.239999771118164,6.880000114440918,7.019999980926514,7.019999980926514,2447300,-0.002840906397000853,2.7000000916994567,-0.0028449494306480943
2018-07-13,34286,ENPH,6.980000019073486,7.099999904632568,6.889999866485596,7.039999961853027,7.039999961853027,1519200,0.0028490001397227793,2.70769239233796,0.0028449494306480257
2018-07-16,34287,ENPH,7.0,7.199999809265137,6.650000095367432,6.730000019073486,6.730000019073486,2812500,-0.04403408301978806,2.588461640741702,-0.045033018260611506
2018-07-17,34288,ENPH,6.739999771118164,6.860000133514404,6.619999885559082,6.630000114440918,6.630000114440918,2506200,-0.01485882679779471,2.550000137549185,-0.014970325031890802
2018-07-18,34289,ENPH,6.699999809265137,6.769999980926514,6.570000171661377,6.690000057220459,6.690000057220459,1923200,0.009049764968910745,2.573077039464695,0.009009061234425433
2018-07-19,34290,ENPH,6.610000133514404,7.150000095367432,6.599999904632568,7.019999980926514,7.019999980926514,2872500,0.04932734243400927,2.7000000916994567,0.04814933262742905
2018-07-20,34291,ENPH,7.059999942779541,7.269999980926514,6.760000228881836,6.760000228881836,6.760000228881836,2760800,-0.03703700181639635,2.600000183398914,-0.03774029140756699
2018-07-23,34292,ENPH,6.769999980926514,6.989999771118164,6.699999809265137,6.71999979019165,6.71999979019165,2312700,-0.005917224457964498,2.584615398722993,-0.005934800599554761
2018-07-24,34293,ENPH,6.900000095367432,6.989999771118164,6.579999923706055,6.619999885559082,6.619999885559082,2705600,-0.014880938653975218,2.5461538955304768,-0.014992770651808117
2018-07-25,34294,ENPH,6.25,6.570000171661377,6.0,6.480000019073486,6.480000019073486,7796000,-0.021148016451026264,2.4923077910609535,-0.021374839354146354
2018-07-26,34295,ENPH,6.340000152587891,6.480000019073486,5.820000171661377,6.179999828338623,6.179999828338623,6491100,-0.04629632559441832,2.37692309808449,-0.04740226961494535
2018-07-27,34296,ENPH,6.150000095367432,6.170000076293945,5.239999771118164,5.590000152587891,5.590000152587891,8746600,-0.09546920584775209,2.1500001375491853,-0.10033892922908828
2018-07-30,34297,ENPH,5.480000019073486,5.989999771118164,5.400000095367432,5.679999828338623,5.679999828338623,4485600,0.016100120446162602,2.1846153987229933,0.01597188804739718
2018-07-31,34298,ENPH,5.800000190734863,6.170000076293945,5.659999847412109,5.949999809265137,5.949999809265137,6094200,0.04753520934621003,2.288461549042245,0.04643998499027218
2018-08-01,34299,ENPH,5.46999979019165,5.619999885559082,5.03000020980835,5.590000152587891,5.590000152587891,7718200,-0.06050414591890696,2.1500001375491853,-0.062411873037669464
2018-08-02,34300,ENPH,5.53000020980835,5.800000190734863,5.429999828338623,5.699999809265137,5.699999809265137,2575000,0.019677934467733804,2.1923076993614967,0.019486826914658334
2018-08-03,34301,ENPH,5.730000019073486,5.730000019073486,5.210000038146973,5.360000133514404,5.360000133514404,3690700,-0.059649067917173504,2.06153858850694,-0.061502141386133045
2018-08-06,34302,ENPH,5.389999866485596,5.78000020980835,5.21999979019165,5.760000228881836,5.760000228881836,2607700,0.07462688160516184,2.2153847846759205,0.07197351445211475
2018-08-07,34303,ENPH,5.679999828338623,5.960000038146973,5.659999847412109,5.869999885559082,5.869999885559082,2282100,0.019097161858724343,2.257692346488232,0.01891709989987845
2018-08-08,34304,ENPH,5.829999923706055,5.869999885559082,5.679999828338623,5.75,5.75,2009600,-0.020442911055977397,2.211538542657212,-0.02065475953484834
2018-08-09,34305,ENPH,5.769999980926514,6.090000152587891,5.630000114440918,5.679999828338623,5.679999828338623,2825400,-0.01217394289763074,2.1846153987229933,-0.01224865229827292
2018-08-10,34306,ENPH,5.639999866485596,5.730000019073486,5.460000038146973,5.710000038146973,5.710000038146973,1816700,0.005281727238559464,2.196153941380205,0.005267827837663397
2018-08-13,34307,ENPH,5.679999828338623,5.690000057220459,5.360000133514404,5.369999885559082,5.369999885559082,2338100,-0.059544684818991445,2.065384647126735,-0.061391143139034404
2018-08-14,34308,ENPH,5.360000133514404,5.409999847412109,4.980000019073486,5.050000190734863,5.050000190734863,4345200,-0.059590261013739876,1.9423078369106819,-0.06143960615306762
2018-08-15,34309,ENPH,4.599999904632568,4.929999828338623,4.400000095367432,4.889999866485596,4.889999866485596,11269400,-0.031683231327954586,1.8807692484037417,-0.03219600487332645
2018-08-16,34310,ENPH,4.840000152587891,5.03000020980835,4.739999771118164,4.980000019073486,4.980000019073486,3796000,0.018404939682048038,1.9153846929764635,0.018237618683357704
2018-08-17,34311,ENPH,4.849999904632568,4.940000057220459,4.550000190734863,4.769999980926514,4.769999980926514,4666900,-0.04216868219732306,1.8346154445727219,-0.04308359396496349
2018-08-20,34312,ENPH,4.760000228881836,5.099999904632568,4.679999828338623,4.96999979019165,4.96999979019165,3199900,0.04192868135531724,1.9115384509577549,0.04107349699196148
