date,id,ticker,open,high,low,close,adj_close,volume,Returns,Normed Return,Log Return
2018-02-21,28651,DECK,15.899999618530273,16.30500030517578,15.899999618530273,16.003332138061523,16.003332138061523,6523800,0.010949602981102702,1.1965108140606746,0.010890090112467339
2018-02-22,28652,DECK,16.053333282470703,16.11833381652832,15.87833309173584,15.926667213439941,15.926667213439941,4780200,-0.004790560113368314,1.1907788570796218,-0.0048020716255768175
2018-02-23,28653,DECK,16.018333435058594,16.07666778564453,15.87166690826416,16.0,16.0,4237800,0.004604402514179151,1.1962616822429906,0.004593834679549362
2018-02-26,28654,DECK,16.0,16.121667861938477,15.841667175292969,16.018333435058594,16.018333435058594,5261400,0.0011458396911621094,1.197632406359521,0.0011451837179088295
2018-02-27,28655,DECK,16.086666107177734,16.39666748046875,15.803333282470703,15.921667098999023,15.921667098999023,3757200,-0.006034731169223928,1.1904050167475906,-0.006053013750116061
2018-02-28,28656,DECK,15.971667289733887,16.110000610351562,15.739999771118164,15.763333320617676,15.763333320617676,3872400,-0.009944547728378383,1.178566977242443,-0.009994325026559704
2018-03-01,28657,DECK,15.741666793823242,15.84333324432373,15.289999961853027,15.779999732971191,15.779999732971191,6469800,0.001057289851995824,1.1798130641473787,0.0010567313147361076
2018-03-02,28658,DECK,15.618332862854004,16.016666412353516,15.448332786560059,15.979999542236328,15.979999542236328,3268800,0.012674259356750817,1.1947663209148656,0.012594613196340775
2018-03-05,28659,DECK,15.958333015441895,16.13166618347168,15.710000038146973,15.78166675567627,15.78166675567627,5356200,-0.012411313657165635,1.1799377013589734,-0.01248897728467388
2018-03-06,28660,DECK,15.831666946411133,16.454999923706055,15.619999885559082,16.38166618347168,16.38166618347168,5767200,0.03801876171156682,1.224797471661434,0.037313859446983164
2018-03-07,28661,DECK,16.21666717529297,16.48666763305664,16.09000015258789,16.29833221435547,16.29833221435547,14035200,-0.005087026446692677,1.21856689453125,-0.005100009414242745
2018-03-08,28662,DECK,16.383333206176758,16.383333206176758,15.841667175292969,15.888333320617676,15.888333320617676,3174600,-0.025155880267102915,1.1879127716349664,-0.025477697963039926
2018-03-09,28663,DECK,15.993332862854004,16.31333351135254,15.983332633972168,16.25,16.25,5736600,0.02276303449103767,1.2149532710280373,0.022507822298628775
2018-03-12,28664,DECK,15.916666984558105,15.949999809265137,14.601667404174805,15.046667098999023,15.046667098999023,13555800,-0.07405125544621394,1.124984455999927,-0.07693639732170067
2018-03-13,28665,DECK,15.06833267211914,15.456666946411133,15.001667022705078,15.145000457763672,15.145000457763672,8223600,0.006535225250726029,1.1323364828234521,0.0065139632505535165
2018-03-14,28666,DECK,15.223333358764648,15.351667404174805,14.988332748413086,15.076666831970215,15.076666831970215,3814800,-0.004511959308553748,1.1272274266893618,-0.004522168918760118
2018-03-15,28667,DECK,15.133333206176758,15.231666564941406,15.0,15.154999732971191,15.154999732971191,7795200,0.005195637860410329,1.133084092184762,0.005182187104078203
2018-03-16,28668,DECK,15.1899995803833,15.726667404174805,15.1899995803833,15.411666870117188,15.411666870117188,7568400,0.0169361360388276,1.1522741585134346,0.016794318672646615
2018-03-19,28669,DECK,15.30666732788086,15.454999923706055,15.053333282470703,15.335000038146973,15.335000038146973,4575000,-0.004974597012531445,1.1465420589268764,-0.004987011508773628
2018-03-20,28670,DECK,15.329999923706055,15.396666526794434,15.170000076293945,15.366666793823242,15.366666793823242,4726200,0.00206499873475674,1.148909666827906,0.002062869555533884
2018-03-21,28671,DECK,15.375,15.426667213439941,15.21500015258789,15.283332824707031,15.283332824707031,3704400,-0.005423034821690043,1.142679089697722,-0.005437792854762578
2018-03-22,28672,DECK,15.166666984558105,15.396666526794434,15.073332786560059,15.079999923706055,15.079999923706055,3645600,-0.01330422515384,1.1274766298097985,-0.01339351923403209
2018-03-23,28673,DECK,15.164999961853027,15.203332901000977,14.866666793823242,14.868332862854004,14.868332862854004,4040400,-0.014036277315844448,1.1116510551666545,-0.014135717465937486
2018-03-26,28674,DECK,15.088333129882812,15.210000038146973,14.908332824707031,15.16333293914795,15.16333293914795,10254600,0.019840830778745433,1.13370713563723,0.01964656686325187
2018-03-27,28675,DECK,15.188332557678223,15.438332557678223,15.074999809265137,15.21500015258789,15.21500015258789,3903600,0.0034073784205153057,1.1375701048663844,0.0034015864598703712
2018-03-28,28676,DECK,15.21833324432373,15.479999542236328,14.971667289733887,15.03833293914795,15.03833293914795,3831000,-0.011611384270008851,1.1243613412447064,-0.011679322811399839
2018-03-29,28677,DECK,15.119999885559082,15.37166690826416,14.970000267028809,15.005000114440918,15.005000114440918,4242000,-0.0022165239220272026,1.121869167434835,-0.002218984047132029
2018-04-02,28678,DECK,14.971667289733887,14.976667404174805,14.301667213439941,14.430000305175781,14.430000305175781,4058400,-0.03832054680970998,1.078878527489778,-0.03907409258470059
2018-04-03,28679,DECK,14.456666946411133,14.970000267028809,14.456666946411133,14.841667175292969,14.841667175292969,4697400,0.02852854202432198,1.1096573589004088,0.02812918084329364
2018-04-04,28680,DECK,14.69333267211914,15.311667442321777,14.6850004196167,15.283332824707031,15.283332824707031,4492800,0.02975849304512823,1.142679089697722,0.029324301976786236
2018-04-05,28681,DECK,15.390000343322754,15.633333206176758,15.241666793823242,15.611666679382324,15.611666679382324,9912000,0.021483131882367168,1.1672274152809214,0.021255622052919327
2018-04-06,28682,DECK,15.526666641235352,15.84000015258789,15.178333282470703,15.319999694824219,15.319999694824219,4093800,-0.01868262950702748,1.1454205379307827,-0.01885935441512647
2018-04-09,28683,DECK,15.380000114440918,15.588333129882812,15.34000015258789,15.399999618530273,15.399999618530273,4282200,0.005221927238881152,1.1514018406377775,0.005208340256466745
2018-04-10,28684,DECK,15.563332557678223,15.888333320617676,15.37166690826416,15.84333324432373,15.84333324432373,3466200,0.028787898491894115,1.1845482799494378,0.028381311690875842
2018-04-11,28685,DECK,15.708333015441895,16.0,15.558333396911621,15.90666675567627,15.90666675567627,2956800,0.003997486537451245,1.1892834957514968,0.003989517817650079
2018-04-12,28686,DECK,15.928333282470703,16.09000015258789,15.87833309173584,16.003332138061523,16.003332138061523,2857800,0.00607703574042362,1.1965108140606746,0.006058645028460852
2018-04-13,28687,DECK,16.081666946411133,16.116666793823242,15.721667289733887,15.826666831970215,15.826666831970215,2893200,-0.0110392826048481,1.183302193044502,-0.01110066766782924
2018-04-16,28688,DECK,15.858332633972168,15.989999771118164,15.763333320617676,15.824999809265137,15.824999809265137,3679800,-0.00010532999290224776,1.1831775558329074,-0.00010533554049550555
2018-04-17,28689,DECK,15.954999923706055,16.011667251586914,15.661666870117188,15.778332710266113,15.778332710266113,2445600,-0.002948947839588656,1.1796884269357841,-0.0029533045535252286
2018-04-18,28690,DECK,15.803333282470703,15.970000267028809,15.641667366027832,15.664999961853027,15.664999961853027,4535400,-0.007182808886983749,1.171214950418918,-0.007208729454975753
2018-04-19,28691,DECK,15.645000457763672,15.661666870117188,15.263333320617676,15.37166690826416,15.37166690826416,3841800,-0.018725378506427304,1.1492835071599372,-0.018902918232344853
2018-04-20,28692,DECK,15.091667175292969,15.326666831970215,14.811667442321777,14.833333015441895,14.833333015441895,4116000,-0.035021178642170914,1.1090342441451884,-0.035649124663436935
2018-04-23,28693,DECK,14.920000076293945,15.206666946411133,14.875,14.966667175292969,14.966667175292969,3899400,0.008988819957879368,1.1190031532929323,0.008948660990837309
2018-04-24,28694,DECK,15.12166690826416,15.301667213439941,15.008333206176758,15.136667251586914,15.136667251586914,2380800,0.011358579321826712,1.1317134393709842,0.011294555020317057
2018-04-25,28695,DECK,15.100000381469727,15.354999542236328,14.94333267211914,15.251667022705078,15.251667022705078,2040600,0.007597430081982326,1.140311553099445,0.007568714959105877
2018-04-26,28696,DECK,15.274999618530273,15.446666717529297,15.071666717529297,15.34333324432373,15.34333324432373,1603800,0.006010242780817965,1.1471651023793443,0.005992253316388325
2018-04-27,28697,DECK,15.421667098999023,15.701666831970215,15.348333358764648,15.49666690826416,15.49666690826416,2120400,0.009993504116659668,1.1586293015524605,0.009943899264821768
2018-04-30,28698,DECK,15.523332595825195,15.789999961853027,15.523332595825195,15.543333053588867,15.543333053588867,2353200,0.0030113666119919724,1.1621183591468311,0.003006841529734416
2018-05-01,28699,DECK,15.46833324432373,15.729999542236328,15.324999809265137,15.68166732788086,15.68166732788086,3468600,0.008899910579993175,1.1724611086266064,0.00886053980100339
2018-05-02,28700,DECK,15.611666679382324,15.704999923706055,15.348333358764648,15.579999923706055,15.579999923706055,2723400,-0.0064832011832088865,1.164859807379892,-0.0065043084097225435
2018-05-03,28701,DECK,15.498332977294922,15.62833309173584,15.283332824707031,15.375,15.375,1903800,-0.01315788990435951,1.1495327102803738,-0.013245221853104953
2018-05-04,28702,DECK,15.376667022705078,15.710000038146973,15.231666564941406,15.55666732788086,15.55666732788086,3151800,0.011815761162982774,1.1631153142340829,0.011746500104622833
2018-05-07,28703,DECK,15.585000038146973,15.811667442321777,15.460000038146973,15.793333053588867,15.793333053588867,3264600,0.015213137924718234,1.1808099479318779,0.015098578552505581
2018-05-08,28704,DECK,15.795000076293945,16.10333251953125,15.699999809265137,16.031667709350586,16.031667709350586,2442600,0.01509083959370816,1.1986293614467727,0.01497810562577914
2018-05-09,28705,DECK,16.09166717529297,16.321666717529297,15.979999542236328,16.270000457763672,16.270000457763672,3504600,0.014866372777554204,1.2164486323561623,0.014756951390900835
2018-05-10,28706,DECK,16.25666618347168,16.40333366394043,16.010000228881836,16.266666412353516,16.266666412353516,2973600,-0.0002049198104703276,1.216199357932973,-0.00020494080940346978
2018-05-11,28707,DECK,16.266666412353516,16.421667098999023,16.166667938232422,16.274999618530273,16.274999618530273,1957800,0.0005122872729736994,1.216822401385441,0.0005121560986460544
2018-05-14,28708,DECK,16.34166717529297,16.57666778564453,16.296667098999023,16.489999771118164,16.489999771118164,3966600,0.013210455153749967,1.2328971791490215,0.013123958035836387
2018-05-15,28709,DECK,16.481666564941406,16.63833236694336,16.351667404174805,16.518333435058594,16.518333435058594,3157800,0.0017182331312128873,1.2350155839296144,0.0017167586574178201
2018-05-16,28710,DECK,16.600000381469727,16.958332061767578,16.463333129882812,16.540000915527344,16.540000915527344,4392600,0.001311723156209199,1.236635582469334,0.0013108635989752425
2018-05-17,28711,DECK,16.543333053588867,16.795000076293945,16.36833381652832,16.758333206176758,16.758333206176758,2679000,0.013200258679819665,1.2529594920505986,0.013113894455081725
2018-05-18,28712,DECK,16.75,17.20166778564453,16.7450008392334,16.915000915527344,16.915000915527344,5936400,0.00934864508439559,1.2646729656469042,0.009305216954902315
2018-05-21,28713,DECK,17.375,17.52166748046875,17.165000915527344,17.440000534057617,17.440000534057617,6553200,0.03103751641233088,1.3039252735744014,0.030565592745556956
2018-05-22,28714,DECK,17.433332443237305,17.50666618347168,17.001667022705078,17.04833221435547,17.04833221435547,3958200,-0.02245804516675798,1.2746416608863902,-0.02271406749816034
2018-05-23,28715,DECK,17.065000534057617,17.303333282470703,17.040000915527344,17.139999389648438,17.139999389648438,6136800,0.005376899871518237,1.2814952814690421,0.005362495954614352
2018-05-24,28716,DECK,17.121667861938477,17.333332061767578,16.93666648864746,17.27833366394043,17.27833366394043,5414400,0.008070844761846274,1.291838030948817,0.00803844968130918
2018-05-25,28717,DECK,18.003332138061523,18.22333335876465,17.476667404174805,17.889999389648438,17.889999389648438,9127800,0.03540073583510783,1.3375700478241823,0.034788536162548574
2018-05-29,28718,DECK,17.758333206176758,18.440000534057617,17.711666107177734,17.90833282470703,17.90833282470703,9945000,0.0010247867906134633,1.3389407719407127,0.0010242620550944426
2018-05-30,28719,DECK,17.926666259765625,18.360000610351562,17.875,18.333332061767578,18.333332061767578,5611800,0.023731926428919303,1.37071641583309,0.023454701747417553
2018-05-31,28720,DECK,18.40833282470703,18.916667938232422,18.40833282470703,18.860000610351562,18.860000610351562,6803400,0.028727377369785367,1.410093503577687,0.028322482361309038
2018-06-01,28721,DECK,18.940000534057617,19.406667709350586,18.940000534057617,19.184999465942383,19.184999465942383,5349000,0.017232176302923286,1.4343924834349444,0.017085386294130638
2018-06-04,28722,DECK,19.31999969482422,19.628332138061523,19.241666793823242,19.610000610351562,19.610000610351562,3876600,0.02215278374980678,1.4661682699328271,0.021910975471093875
2018-06-05,28723,DECK,19.56999969482422,20.02166748046875,19.448333740234375,19.8799991607666,19.8799991607666,5346000,0.013768411117361934,1.4863550774404937,0.013674487680706972
2018-06-06,28724,DECK,19.895000457763672,20.094999313354492,19.770000457763672,19.975000381469727,19.975000381469727,3211800,0.004778733637504917,1.4934579724463346,0.004767351736228795
2018-06-07,28725,DECK,20.01333236694336,20.233333587646484,19.850000381469727,19.876667022705078,19.876667022705078,4671000,-0.004922821371050823,1.4861059456228096,-0.004934978370411232
2018-06-08,28726,DECK,19.843332290649414,20.34166717529297,19.833332061767578,20.274999618530273,20.274999618530273,3549000,0.02004021073403206,1.5158878219461887,0.019842048807408454
2018-06-11,28727,DECK,20.281667709350586,20.333332061767578,20.04833221435547,20.208332061767578,20.208332061767578,2655000,-0.003288165623528072,1.5109033317209404,-0.003293583519999313
2018-06-12,28728,DECK,20.19499969482422,20.36833381652832,20.09833335876465,20.133333206176758,20.133333206176758,3372600,-0.0037112838091527545,1.5052959406487296,-0.00371818770975851
2018-06-13,28729,DECK,20.106666564941406,20.183332443237305,19.856666564941406,19.88833236694336,19.88833236694336,4925400,-0.012168915932818991,1.4869781208929616,-0.012243563394224737
2018-06-14,28730,DECK,19.924999237060547,20.0049991607666,19.72333335876465,19.850000381469727,19.850000381469727,2941200,-0.0019273604627276786,1.4841121780538113,-0.0019292202118931937
2018-06-15,28731,DECK,19.748332977294922,20.084999084472656,19.719999313354492,19.801666259765625,19.801666259765625,4975800,-0.0024349683010194134,1.4804984119450935,-0.002437937657504866
2018-06-18,28732,DECK,19.74333381652832,20.156667709350586,19.74333381652832,20.03499984741211,20.03499984741211,2775600,0.01178353299088708,1.4979439138252044,0.011714647778728545
2018-06-19,28733,DECK,19.899999618530273,20.094999313354492,19.545000076293945,20.075000762939453,20.075000762939453,3163200,0.0019965518259044135,1.5009346364814544,0.0019945613652392375
2018-06-20,28734,DECK,20.06333351135254,20.303333282470703,19.84666633605957,20.268333435058594,20.268333435058594,2113800,0.009630518793107834,1.5153894157053154,0.009584440946498423
2018-06-21,28735,DECK,20.261667251586914,20.496667861938477,20.083332061767578,20.323333740234375,20.323333740234375,2419200,0.0027136076753426774,1.5195015880549065,0.0027099324892090526
2018-06-22,28736,DECK,20.391666412353516,20.433332443237305,19.829999923706055,19.86166763305664,19.86166763305664,6009000,-0.022716061896074113,1.4849844959294685,-0.02297804674229321
2018-06-25,28737,DECK,19.858333587646484,19.858333587646484,19.264999389648438,19.343332290649414,19.343332290649414,4666800,-0.026097271990622728,1.4462304516373394,-0.026443848900334615
2018-06-26,28738,DECK,19.424999237060547,19.89666748046875,19.364999771118164,19.77833366394043,19.77833366394043,5292600,0.022488440293263023,1.4787539187992844,0.022239303534251877
2018-06-27,28739,DECK,19.74333381652832,19.895000457763672,19.21666717529297,19.23666763305664,19.23666763305664,3183600,-0.02738683855209434,1.4382555239668517,-0.027768848872975396
2018-06-28,28740,DECK,19.1299991607666,19.38833236694336,19.081666946411133,19.334999084472656,19.334999084472656,2283000,0.005111667638683981,1.4456074081848715,0.005098647416841842
2018-06-29,28741,DECK,19.50666618347168,19.583332061767578,18.815000534057617,18.815000534057617,18.815000534057617,3471000,-0.026894159557143915,1.4067290118921583,-0.027262425278405746
2018-07-02,28742,DECK,18.81166648864746,19.11833381652832,18.781667709350586,19.088333129882812,19.088333129882812,4997400,0.014527376458503216,1.427165093823014,0.014422865093126782
2018-07-03,28743,DECK,19.174999237060547,19.36833381652832,19.13833236694336,19.239999771118164,19.239999771118164,1576800,0.007945515210959764,1.4385046557845356,0.007914115818215276
2018-07-05,28744,DECK,19.31333351135254,19.31333351135254,18.921667098999023,19.126667022705078,19.126667022705078,2940600,-0.005890475559319541,1.4300311792676694,-0.005907892841540807
2018-07-06,28745,DECK,19.058332443237305,19.331666946411133,18.94333267211914,18.97166633605957,18.97166633605957,3803400,-0.008103904692935204,1.4184423428829585,-0.008136919817164285
2018-07-09,28746,DECK,19.101667404174805,19.27833366394043,18.72333335876465,19.046667098999023,19.046667098999023,3709800,0.0039533039223285105,1.4240498765606746,0.0039455101503907165
2018-07-10,28747,DECK,19.018333435058594,19.15999984741211,18.59000015258789,19.051666259765625,19.051666259765625,3963600,0.0002624690577421873,1.4244236455899533,0.0002624346187650301
2018-07-11,28748,DECK,18.99333381652832,19.06166648864746,18.71500015258789,18.726667404174805,18.726667404174805,1854000,-0.01705881528468567,1.4001246657326958,-0.017205993061101463
2018-07-12,28749,DECK,18.760000228881836,18.834999084472656,18.586666107177734,18.65999984741211,18.65999984741211,3218400,-0.0035600331507907867,1.3951401755074475,-0.003566385148838199
2018-07-13,28750,DECK,18.6200008392334,18.748332977294922,18.420000076293945,18.65166664123535,18.65166664123535,3000000,-0.0004465812564254934,1.3945171320549796,-0.00044668100353268645
2018-07-16,28751,DECK,18.65333366394043,18.836666107177734,18.391666412353516,18.774999618530273,18.774999618530273,3597600,0.006612437358399781,1.4037382892359083,0.006590671093843603
2018-07-17,28752,DECK,18.801666259765625,19.31999969482422,18.760000228881836,19.233333587646484,19.233333587646484,2469600,0.024411929610046457,1.4380062495436623,0.02411872073622814
2018-07-18,28753,DECK,19.22833251953125,19.434999465942383,18.976667404174805,19.391666412353516,19.391666412353516,3040800,0.008232209148014258,1.4498442177460573,0.008198509337222094
2018-07-19,28754,DECK,19.406667709350586,19.983333587646484,19.406667709350586,19.81166648864746,19.81166648864746,4354200,0.021658792357648116,1.481246092609156,0.021427573373216477
2018-07-20,28755,DECK,19.64666748046875,19.851667404174805,19.441667556762695,19.600000381469727,19.600000381469727,2752800,-0.010683912294759401,1.4654205892687646,-0.010741395079690928
2018-07-23,28756,DECK,19.635000228881836,19.71666717529297,19.428333282470703,19.503332138061523,19.503332138061523,2836800,-0.004932053139121151,1.4581930570513288,-0.0049442558526934565
2018-07-24,28757,DECK,19.566667556762695,19.65833282470703,18.94499969482422,19.101667404174805,19.101667404174805,4391400,-0.020594672286939786,1.4281620489102658,-0.0208096999563445
2018-07-25,28758,DECK,19.073333740234375,19.796667098999023,18.915000915527344,19.766666412353516,19.766666412353516,3344400,0.034813662813193424,1.4778816009236273,0.03422137457963734
2018-07-26,28759,DECK,19.739999771118164,20.101667404174805,19.72166633605957,19.871667861938477,19.871667861938477,5378400,0.005312046421714234,1.485732176593531,0.00529798726972199
2018-07-27,28760,DECK,18.700000762939453,19.163333892822266,17.52166748046875,18.5049991607666,18.5049991607666,12189000,-0.06877473550116775,1.3835513391227365,-0.07125407125312586
2018-07-30,28761,DECK,18.55500030517578,18.55666732788086,18.22333335876465,18.463333129882812,18.463333129882812,5245200,-0.002251609444658964,1.380436121860397,-0.0022541481286704208
2018-07-31,28762,DECK,18.608333587646484,18.958332061767578,18.59833335876465,18.80500030517578,18.80500030517578,3268800,0.01850517308491728,1.4059813312280958,0.018336035793000298
2018-08-01,28763,DECK,18.799999237060547,19.22333335876465,18.426666259765625,18.801666259765625,18.801666259765625,5577600,-0.0001772956849800389,1.4057320568049065,-0.00017731140371793222
2018-08-02,28764,DECK,18.708332061767578,19.600000381469727,18.708332061767578,19.520000457763672,19.520000457763672,3172200,0.03820587963180877,1.4594392865617698,0.03749410768893399
2018-08-03,28765,DECK,19.741666793823242,19.863332748413086,19.126667022705078,19.19499969482422,19.19499969482422,3622800,-0.016649628858496857,1.435140164099007,-0.0167897918819053
2018-08-06,28766,DECK,19.198333740234375,19.40166664123535,19.04833221435547,19.29833221435547,19.29833221435547,2835000,0.005383304046580051,1.4428659599518108,0.005368865858941438
2018-08-07,28767,DECK,19.360000610351562,19.623332977294922,19.218332290649414,19.47833251953125,19.47833251953125,2559000,0.009327246685176371,1.4563239266939252,0.009284016524157324
2018-08-08,28768,DECK,19.51333236694336,19.918333053588867,19.40999984741211,19.86833381652832,19.86833381652832,2434800,0.02002231436423063,1.4854829021703417,0.019824503884562496
2018-08-09,28769,DECK,19.856666564941406,20.378332138061523,19.76333236694336,20.213333129882812,20.213333129882812,3167400,0.017364280092147855,1.5112772433557242,0.017215243779132132
2018-08-10,28770,DECK,20.03333282470703,20.421667098999023,19.93833351135254,20.235000610351562,20.235000610351562,3024600,0.001071940007594252,1.5128972418954438,0.001071365890147323
2018-08-13,28771,DECK,20.321666717529297,20.398332595825195,19.873332977294922,19.90833282470703,19.90833282470703,2655600,-0.016143700310906728,1.4884734822210866,-0.016275429495638156
2018-08-14,28772,DECK,19.963333129882812,20.25,19.911666870117188,20.02666664123535,20.02666664123535,2981400,0.005943934008450169,1.4973208703727365,0.005926338522545831
2018-08-15,28773,DECK,19.90166664123535,19.961666107177734,19.371667861938477,19.773332595825195,19.773332595825195,3102000,-0.012649835838807855,1.4783800071645006,-0.012730526214394999
2018-08-16,28774,DECK,19.940000534057617,19.940000534057617,19.50666618347168,19.766666412353516,19.766666412353516,2986800,-0.000337129992598606,1.4778816009236273,-0.0003371868336901442
2018-08-17,28775,DECK,19.72333335876465,19.998332977294922,19.61166763305664,19.92333221435547,19.92333221435547,2644800,0.00792575737019785,1.4895949319144275,0.007894513534050327
2018-08-20,28776,DECK,19.905000686645508,20.088333129882812,19.655000686645508,19.88166618347168,19.88166618347168,2447400,-0.002091318381659435,1.4864797146520883,-0.0020935082416084277
2018-08-21,28777,DECK,19.90166664123535,20.02166748046875,19.690000534057617,19.791667938232422,19.791667938232422,2810400,-0.004526695318628593,1.4797508738865361,-0.004536971828027405
2018-08-22,28778,DECK,19.795000076293945,20.125,19.795000076293945,19.84666633605957,19.84666633605957,2533200,0.002778866237994393,1.4838629036306221,0.0027750123272275006
2018-08-23,28779,DECK,20.183332443237305,20.55500030517578,20.016666412353516,20.246667861938477,20.246667861938477,3280800,0.020154595190233104,1.513769559771101,0.019954179723523667
