date,id,ticker,open,high,low,close,adj_close,volume,Returns,Normed Return,Log Return
2019-01-04,12262,PAYC,118.94999694824219,124.12999725341797,117.61000061035156,121.0199966430664,119.6615219116211,586200,0.0387982763827881,1.5044752654176274,0.03806454156633133
2019-01-07,12263,PAYC,122.08999633789062,124.87000274658203,121.96099853515625,124.11000061035156,122.71684265136719,634800,0.025533025912896745,1.5428890713548482,0.025212502704957895
2019-01-08,12264,PAYC,126.16000366210938,128.05999755859375,123.36299896240234,127.13999938964844,125.71282958984375,488100,0.024413820252758844,1.5805568878128513,0.024120566322864793
2019-01-09,12265,PAYC,128.1199951171875,129.7480010986328,126.98999786376953,128.47000122070312,127.02789306640625,410100,0.010460853365985567,1.5970908616528603,0.010406517245703238
2019-01-10,12266,PAYC,127.0999984741211,129.4499969482422,126.81999969482422,128.61000061035156,127.16632843017578,302900,0.0010898028805150783,1.5988313758743338,0.0010892094764457338
2019-01-11,12267,PAYC,127.87999725341797,128.92999267578125,127.04000091552734,127.30000305175781,125.87104034423828,276200,-0.01018577875076987,1.582546033219889,-0.010238008766768954
2019-01-14,12268,PAYC,125.68000030517578,126.13999938964844,123.7300033569336,124.56999969482422,123.17167663574219,499200,-0.02144547070647662,1.5486075886228212,-0.021678766265381667
2019-01-15,12269,PAYC,125.2300033569336,131.0,125.2300033569336,130.77000427246094,129.3020782470703,564900,0.049771195609016994,1.6256836398377759,0.04857223148003512
2019-01-16,12270,PAYC,131.8800048828125,133.47500610351562,130.10000610351562,131.3800048828125,129.9052276611328,293400,0.004664653671768493,1.6332668909974792,0.004653807889629819
2019-01-17,12271,PAYC,131.00999450683594,133.4250030517578,130.09500122070312,132.22000122070312,130.73582458496094,276800,0.006393868351432408,1.6437097844812703,0.006373514289906793
2019-01-18,12272,PAYC,134.1199951171875,137.38999938964844,133.25999450683594,136.24000549316406,134.71070861816406,627400,0.030403938980168244,1.6936850364697442,0.02995089912866578
2019-01-22,12273,PAYC,135.10000610351562,137.14999389648438,134.5,136.5399932861328,135.00729370117188,785400,0.002201644442747952,1.697413928718053,0.0021992243750565948
2019-01-23,12274,PAYC,138.19000244140625,140.00999450683594,136.6199951171875,137.02000427246094,135.48193359375,498600,0.0035156611140483296,1.7033814608616913,0.0035094956238044405
2019-01-24,12275,PAYC,137.67999267578125,138.52999877929688,135.14999389648438,138.49000549316406,136.93540954589844,667800,0.010728190199194909,1.7216556611555978,0.010671051466902823
2019-01-25,12276,PAYC,140.0,143.1199951171875,139.10499572753906,143.0500030517578,141.44422912597656,528600,0.03292661551186904,1.778343955154301,0.03239614745126974
2019-01-28,12277,PAYC,141.0,144.05999755859375,139.42999267578125,144.0,142.38357543945312,634900,0.006641107376957223,1.7901541283136437,0.006619152373446315
2019-01-29,12278,PAYC,144.52000427246094,145.27999877929688,141.36000061035156,141.6699981689453,140.07974243164062,900800,-0.016180468854655072,1.7611885951954325,-0.016312802057903183
2019-01-30,12279,PAYC,143.1699981689453,146.1199951171875,142.3300018310547,145.55999755859375,143.92605590820312,349900,0.027458027904638138,1.8095473607876391,0.027087817799309438
2019-01-31,12280,PAYC,145.9199981689453,149.27999877929688,145.9199981689453,148.24000549316406,146.5759735107422,454400,0.01841165997232075,1.8428641314982714,0.018244217500623702
2019-02-01,12281,PAYC,148.0500030517578,150.8800048828125,147.38999938964844,150.85000610351562,149.1566925048828,539700,0.017606698644587082,1.8753108849044804,0.01745349636958081
2019-02-04,12282,PAYC,155.2100067138672,156.8800048828125,153.4499969482422,155.9600067138672,154.2093048095703,862500,0.03387452631079291,1.9388361528160936,0.0333134208610875
2019-02-05,12283,PAYC,156.99000549316406,158.05999755859375,154.57000732421875,156.9600067138672,155.19810485839844,1025900,0.006412064758667846,1.9512680957843969,0.006391594927425401
2019-02-06,12284,PAYC,170.0,179.22000122070312,166.41000366210938,169.13999938964844,167.24136352539062,2739400,0.07759926371511017,2.1026850633280514,0.07473566285015176
2019-02-07,12285,PAYC,166.4499969482422,172.4600067138672,165.1199951171875,168.1699981689453,166.2822723388672,1268900,-0.005734772584402137,2.0906266426732456,-0.00575127953201221
2019-02-08,12286,PAYC,166.77000427246094,176.1999969482422,165.97999572753906,175.9600067138672,173.9848175048828,962400,0.04632210672655823,2.187468873140542,0.045281259659687066
2019-02-11,12287,PAYC,176.52000427246094,177.36000061035156,170.07000732421875,172.2100067138672,170.27691650390625,1128700,-0.021311635429755227,2.140850334002233,-0.021542007279208228
2019-02-12,12288,PAYC,174.0800018310547,174.69000244140625,171.88499450683594,173.33999633789062,171.3942108154297,716100,0.006561631103402021,2.1548978041415507,0.006540197311367987
2019-02-13,12289,PAYC,174.0,175.27999877929688,172.00999450683594,173.05999755859375,171.11737060546875,613300,-0.0016152249754751713,2.151417159388705,-0.0016165308577210564
2019-02-14,12290,PAYC,172.08999633789062,178.67999267578125,172.08999633789062,178.3800048828125,176.3776397705078,1184200,0.030740708242690484,2.2175532465937913,0.03027767800463919
2019-02-15,12291,PAYC,179.27999877929688,182.52499389648438,177.64999389648438,182.47000122070312,180.42173767089844,728200,0.022928631461746285,2.2683987077317393,0.022669720568858267
2019-02-19,12292,PAYC,181.1999969482422,182.41000366210938,179.42999267578125,179.55999755859375,177.54440307617188,657000,-0.01594782664146055,2.2322226783871204,-0.016076361629651814
2019-02-20,12293,PAYC,179.3800048828125,182.5500030517578,175.85000610351562,177.0399932861328,175.05267333984375,801500,-0.014034403186785283,2.2008947653159496,-0.014133816658397748
2019-02-21,12294,PAYC,176.5,180.8800048828125,176.0,178.92999267578125,176.9214630126953,480900,0.010675584880806221,2.2243906041968025,0.01061900316359095
2019-02-22,12295,PAYC,180.0,184.27999877929688,179.1199951171875,184.27999877929688,182.21142578125,678500,0.029900062312818942,2.290900021870336,0.0294617706533738
2019-02-25,12296,PAYC,186.0,186.0,179.44000244140625,181.3300018310547,179.29452514648438,562400,-0.01600833000597579,2.2542265383095383,-0.01613784741894321
2019-02-26,12297,PAYC,180.2100067138672,181.3800048828125,178.36000061035156,180.42999267578125,178.4046173095703,458500,-0.004963385447419588,2.2430379431141056,-0.004975743955287194
2019-02-27,12298,PAYC,180.0,182.89999389648438,179.0500030517578,182.72000122070312,180.66891479492188,245500,0.012691921988894128,2.2715064057062393,0.01261205461736028
2019-02-28,12299,PAYC,182.10000610351562,183.80999755859375,181.17999267578125,181.72999572753906,179.6900177001953,205600,-0.005418182180579989,2.2591989701757687,-0.0054329137660226135
2019-03-01,12300,PAYC,183.6999969482422,183.6999969482422,179.4250030517578,181.8000030517578,179.75926208496094,380600,0.00038535465493216847,2.260069563015344,0.0003852804248964438
2019-03-04,12301,PAYC,182.8000030517578,183.3800048828125,171.65199279785156,177.4199981689453,175.4284210205078,902800,-0.0240924501704185,2.205618949686717,-0.024387420590866814
2019-03-05,12302,PAYC,177.22000122070312,178.99000549316406,174.6300048828125,178.57000732421875,176.56553649902344,389000,0.006481934180908366,2.219915626546751,0.0064610167870021
2019-03-06,12303,PAYC,178.99000549316406,178.99000549316406,173.49000549316406,175.63999938964844,173.66839599609375,658400,-0.01640830119158454,2.1834905823264665,-0.016544408276754807
2019-03-07,12304,PAYC,175.60000610351562,179.32000732421875,175.02499389648438,176.22999572753906,174.2517852783203,495000,0.0033592138562716922,2.1908253941456564,0.0033535843011357905
2019-03-08,12305,PAYC,172.0,178.14999389648438,169.05999755859375,178.0800018310547,176.0810089111328,481100,0.010497589048461098,2.2138237788103305,0.010442871959099213
2019-03-11,12306,PAYC,178.14999389648438,182.41000366210938,178.0,181.16000366210938,179.12643432617188,776200,0.01729559271537373,2.2521131732322437,0.017147726472954133
2019-03-12,12307,PAYC,181.63999938964844,183.02999877929688,180.0030059814453,182.2899932861328,180.24375915527344,556200,0.006237632280822414,2.266161027061663,0.0062182587740562826
2019-03-13,12308,PAYC,183.41000366210938,184.16200256347656,180.75,181.02999877929688,178.99789428710938,446200,-0.006912110987936093,2.2504970705260776,-0.006936110281548636
2019-03-14,12309,PAYC,180.89999389648438,184.2570037841797,180.72500610351562,183.35000610351562,181.29185485839844,662500,0.012815572945286124,2.2793384798965572,0.012734148420374935
2019-03-15,12310,PAYC,183.07000732421875,183.89999389648438,180.58999633789062,181.94000244140625,179.89768981933594,604500,-0.007690169203417585,2.261809981314292,-0.007719891029909093
2019-03-18,12311,PAYC,182.08999633789062,183.4949951171875,179.58099365234375,181.69000244140625,179.65049743652344,467800,-0.001374072024275308,2.2587020914947415,-0.0013750169269146305
2019-03-19,12312,PAYC,182.22999572753906,184.02999877929688,181.1300048828125,183.1199951171875,181.06443786621094,474600,0.007870506621820539,2.2764792212625706,0.007839695743802288
2019-03-20,12313,PAYC,183.05999755859375,185.36000061035156,180.39999389648438,181.97000122070312,179.92733764648438,426300,-0.006280085880623121,2.2621827362475875,-0.006299888571893595
2019-03-21,12314,PAYC,181.35000610351562,190.63499450683594,181.29100036621094,190.0500030517578,187.91665649414062,906600,0.04440302931260742,2.3626305025956635,0.04344545836774493
2019-03-22,12315,PAYC,189.47000122070312,190.6300048828125,180.61000061035156,181.16000366210938,179.12643432617188,748900,-0.04677723801584788,2.2521131732322437,-0.047906654495712485
2019-03-25,12316,PAYC,179.49000549316406,184.23500061035156,174.02000427246094,183.80999755859375,181.74668884277344,610300,0.01462796111840392,2.28505699716453,0.01452200453121751
2019-03-26,12317,PAYC,186.8699951171875,188.89999389648438,184.4499969482422,185.7100067138672,183.6253662109375,477400,0.010336790068232071,2.308677151638165,0.010283730782335705
2019-03-27,12318,PAYC,185.9600067138672,186.99000549316406,178.0,182.97000122070312,180.91612243652344,520300,-0.014754191266264649,2.2746144873708403,-0.014864116929028068
2019-03-28,12319,PAYC,183.5399932861328,188.0,182.8000030517578,186.69000244140625,184.59434509277344,506600,0.020331093805863176,2.3208598878857525,0.020127176394877037
2019-03-29,12320,PAYC,188.5,190.0,186.0399932861328,189.1300048828125,187.00698852539062,819200,0.013069974767670356,2.3511934680597175,0.012985299650520853
2019-04-01,12321,PAYC,191.0800018310547,193.75,186.85000610351562,190.27999877929688,188.14405822753906,591700,0.0060803594085685475,2.3654895693845996,0.006061948615101682
2019-04-02,12322,PAYC,190.2899932861328,191.4499969482422,187.63999938964844,190.72000122070312,188.57913208007812,403000,0.0023124506648670717,2.370959647312059,0.002309781065580673
2019-04-03,12323,PAYC,191.99000549316406,192.88999938964844,188.50999450683594,190.30999755859375,188.17373657226562,551100,-0.0021497368417220386,2.365862708007996,-0.0021520508428901942
2019-04-04,12324,PAYC,190.17999267578125,191.5800018310547,180.32000732421875,183.69000244140625,181.6280517578125,979000,-0.03478532622930264,2.2835654018961966,-0.035404742517670375
2019-04-05,12325,PAYC,184.99000549316406,185.77999877929688,183.33999633789062,183.47999572753906,181.42039489746094,531200,-0.0011433083069594119,2.2809545826027233,-0.001143962382489312
2019-04-08,12326,PAYC,183.49000549316406,184.27999877929688,179.57000732421875,184.25,182.18174743652344,620500,0.0041966204488355086,2.290526883246939,0.004187839196389498
2019-04-09,12327,PAYC,183.0,185.32000732421875,183.0,184.33999633789062,182.27073669433594,462300,0.0004884641796703004,2.2916457235819774,0.0004883449198774007
2019-04-10,12328,PAYC,185.16000366210938,188.60000610351562,185.16000366210938,187.58999633789062,185.4842529296875,346100,0.017630456175423026,2.332048483081185,0.01747684257351656
2019-04-11,12329,PAYC,188.07000732421875,189.0,186.61000061035156,188.5800018310547,186.46315002441406,263900,0.005277521295016019,2.344355918611656,0.005263643983298977
2019-04-12,12330,PAYC,190.3300018310547,190.35000610351562,186.91000366210938,188.75999450683594,186.64112854003906,313400,0.000954496990969611,2.346593599281732,0.0009540417483788179
2019-04-15,12331,PAYC,188.52999877929688,192.0,188.10000610351562,190.16000366210938,188.02542114257812,359400,0.007416867939919802,2.3639979741162658,0.007389498223301013
2019-04-16,12332,PAYC,190.88999938964844,192.75999450683594,187.50999450683594,188.88999938964844,186.76968383789062,374400,-0.006678550682438278,2.348209893832949,-0.00670095199662985
2019-04-17,12333,PAYC,190.41000366210938,191.60000610351562,185.44000244140625,186.94000244140625,184.84156799316406,498500,-0.0103234947187687,2.323968161395404,-0.010377151594138902
2019-04-18,12334,PAYC,187.00999450683594,190.1300048828125,182.6199951171875,188.9499969482422,186.82899475097656,797300,0.010752055283830941,2.3489555955445907,0.010694662961193174
2019-04-22,12335,PAYC,188.1300048828125,191.65499877929688,188.08999633789062,190.19000244140625,188.05508422851562,374700,0.006562629527463448,2.3643709208946118,0.006541189226354014
2019-04-23,12336,PAYC,191.39999389648438,195.82000732421875,191.39999389648438,194.6199951171875,192.4353485107422,712300,0.02329245337979735,2.419442920342098,0.02302532429572841
2019-04-24,12337,PAYC,194.8699951171875,196.41000366210938,191.69900512695312,192.60000610351562,190.43801879882812,1039000,-0.010379224645427176,2.3943309787550793,-0.010433464435285535
2019-04-25,12338,PAYC,194.63999938964844,197.3300018310547,191.58999633789062,196.5399932861328,194.3337860107422,513500,0.020456877447509125,2.4433115141562465,0.0202504460765657
2019-04-26,12339,PAYC,196.55999755859375,200.77999877929688,196.03900146484375,200.07000732421875,197.8241729736328,682100,0.017960783014322024,2.4871953020984012,0.017801393824709823
2019-04-29,12340,PAYC,201.0800018310547,202.60000610351562,196.08999633789062,198.0399932861328,195.8169403076172,760700,-0.010146549007856387,2.4619588530735497,-0.010198376111784795
2019-04-30,12341,PAYC,197.0,203.04200744628906,196.4499969482422,202.52999877929688,200.2565460205078,993500,0.02267222491535348,2.5177769379227786,0.022419029876256817
2019-05-01,12342,PAYC,203.1999969482422,203.1999969482422,194.0,201.4600067138672,199.1985626220703,1263800,-0.005283140149282106,2.504475169495102,-0.005297145283369741
2019-05-02,12343,PAYC,201.64999389648438,206.88999938964844,199.58999633789062,201.47000122070312,199.20846557617188,931700,4.971398373165847e-05,2.504599676932935,4.9712748032523416e-05
2019-05-03,12344,PAYC,202.02999877929688,207.14999389648438,201.35000610351562,206.88999938964844,204.56761169433594,891800,0.026902200680396726,2.5719789200658414,0.02654669825263002
2019-05-06,12345,PAYC,204.02999877929688,208.2100067138672,202.50999450683594,207.4600067138672,205.1312255859375,884200,0.0027551472441478264,2.579065100699467,0.0027513587828964423
2019-05-07,12346,PAYC,205.97000122070312,208.02000427246094,200.71499633789062,201.89999389648438,199.63360595703125,821500,-0.02680050106073728,2.5099448637324606,-0.027166182931859382
2019-05-08,12347,PAYC,201.5399932861328,206.1999969482422,200.69500732421875,204.75,202.45162963867188,562300,0.014115978460295775,2.545375191365438,0.014017275808199389
2019-05-09,12348,PAYC,202.8699951171875,209.9199981689453,201.31500244140625,207.88999938964844,205.556396484375,747900,0.015335845165802775,2.584410671189094,0.015219439701146427
2019-05-10,12349,PAYC,206.8699951171875,210.5500030517578,202.8000030517578,208.38999938964844,206.05078125,692200,0.0024051052367157766,2.590626450828195,0.002402217600235561
2019-05-13,12350,PAYC,203.25999450683594,204.5,196.97999572753906,197.25,195.0358123779297,943500,-0.05345754481127607,2.4521379212437697,-0.05493945441137525
2019-05-14,12351,PAYC,199.6999969482422,204.1699981689453,197.41000366210938,203.27999877929688,200.99815368652344,718000,0.030570494905008738,2.5271009910715314,0.030112527455989673
2019-05-15,12352,PAYC,201.83999633789062,205.6699981689453,200.3300018310547,204.38999938964844,202.09567260742188,669000,0.00546034329554157,2.540899830025285,0.0054454896671634655
2019-05-16,12353,PAYC,205.4499969482422,214.92999267578125,205.07000732421875,212.0500030517578,209.669677734375,923600,0.03747732462171971,2.636125957786415,0.03679211709758088
2019-05-17,12354,PAYC,210.3699951171875,215.3800048828125,209.64999389648438,210.75,208.38429260253906,619100,-0.00613052466968711,2.619965122569803,-0.006149393492766913
2019-05-20,12355,PAYC,208.5,209.88999938964844,203.77999877929688,207.2899932861328,204.9630889892578,716300,-0.016417761485538973,2.5769511600870207,-0.01655402643382269
2019-05-21,12356,PAYC,209.80999755859375,214.35000610351562,209.1199951171875,213.5500030517578,211.15286254882812,730100,0.0301994548876785,2.6547736803938196,0.02975242901668839
2019-05-22,12357,PAYC,212.82000732421875,215.64999389648438,212.8000030517578,213.07000732421875,210.67823791503906,435600,-0.0022477774066610445,2.648806340095232,-0.00225030745032367
2019-05-23,12358,PAYC,210.1999969482422,210.2100067138672,203.27999877929688,206.77000427246094,204.44895935058594,616400,-0.02956773621281772,2.570487132952457,-0.03001367397921118
2019-05-24,12359,PAYC,207.4600067138672,210.91000366210938,207.0749969482422,208.22999572753906,205.89256286621094,511600,0.007060948220086294,2.588637209498632,0.0070361364531372275
2019-05-28,12360,PAYC,208.10000610351562,212.6999969482422,206.38999938964844,208.19000244140625,205.85302734375,2821600,-0.00019202015804054007,2.5881401389725545,-0.00019203859627146616
2019-05-29,12361,PAYC,207.0,208.36000061035156,203.17999267578125,206.0500030517578,203.73704528808594,655600,-0.010279091267045737,2.561536410272151,-0.01033228596845299
2019-05-30,12362,PAYC,207.11000061035156,209.33999633789062,205.86000061035156,209.13999938964844,206.79237365722656,525800,0.014996430152505402,2.5999503121318974,0.014885095396437993
2019-05-31,12363,PAYC,206.63999938964844,212.5800018310547,206.22000122070312,212.10000610351562,209.71913146972656,1200100,0.014153122577679422,2.6367477275953757,0.014053902227611674
2019-06-03,12364,PAYC,211.3000030517578,213.61000061035156,194.83999633789062,197.33999633789062,195.1248016357422,1290800,-0.06958988305790836,2.453256761578808,-0.07212980408132871
2019-06-04,12365,PAYC,199.0800018310547,209.14999389648438,197.85000610351562,209.02000427246094,206.6737060546875,1000900,0.059187270516767754,2.5984583331734625,0.05750188811174301
2019-06-05,12366,PAYC,211.5500030517578,216.77000427246094,209.27499389648438,216.77000427246094,214.33673095703125,737800,0.03707788982269489,2.694803684959732,0.0364070371525598
2019-06-06,12367,PAYC,216.77000427246094,220.9199981689453,213.1699981689453,219.2100067138672,216.7493438720703,620700,0.011256180423516504,2.7251368814435954,0.011193301039148063
2019-06-07,12368,PAYC,220.33999633789062,223.88699340820312,219.7899932861328,222.4499969482422,219.9529266357422,674700,0.014780126695851381,2.7654147498148696,0.0146719650824209
2019-06-10,12369,PAYC,227.41000366210938,230.89999389648438,221.3699951171875,221.91000366210938,219.4190216064453,1077300,-0.0024273604241741298,2.7587020914947415,-0.0024303112395840823
2019-06-11,12370,PAYC,222.3699951171875,223.7899932861328,210.00999450683594,213.8300018310547,211.42971801757812,927700,-0.03641117133042815,2.658254516991716,-0.0370906016361749
2019-06-12,12371,PAYC,214.10000610351562,214.64999389648438,210.5,214.0,211.59780883789062,657300,0.0007950198386894591,2.6603678820690106,0.0007947039778168577
2019-06-13,12372,PAYC,214.22999572753906,218.75999450683594,212.77000427246094,218.75999450683594,216.3043670654297,552600,0.022242944071055426,2.7195422960783033,0.02199917788717229
2019-06-14,12373,PAYC,218.7100067138672,218.83999633789062,213.75999450683594,214.33999633789062,211.93397521972656,404900,-0.02020482482621877,2.6645944203785485,-0.020411734086805557
2019-06-17,12374,PAYC,215.27000427246094,220.44000244140625,215.02999877929688,219.52000427246094,217.0558319091797,619700,0.0241672279498506,2.7289902811297373,0.023879821828703237
2019-06-18,12375,PAYC,221.69000244140625,226.0,221.22000122070312,222.4199981689453,219.92327880859375,523100,0.01321064204630007,2.765041994881574,0.013124142491624339
2019-06-19,12376,PAYC,222.61000061035156,225.88999938964844,220.33799743652344,225.88999938964844,223.35435485839844,716600,0.015601240889059564,2.8081800811120874,0.015480792676174313
2019-06-20,12377,PAYC,230.0,233.42999267578125,227.0,230.14999389648438,227.56651306152344,956500,0.018858634772513927,2.8611385236372286,0.01868301524731249
2019-06-21,12378,PAYC,229.9600067138672,231.19000244140625,227.22000122070312,228.25,225.68785095214844,1126600,-0.00825544182270388,2.8375185610086446,-0.008289706693958005
2019-06-24,12379,PAYC,228.33999633789062,229.97000122070312,224.22000122070312,225.75,223.2158966064453,584400,-0.010952979237802363,2.8064392791230377,-0.011013404746218123
2019-06-25,12380,PAYC,226.19000244140625,226.61000061035156,216.9499969482422,218.35000610351562,215.8989715576172,793400,-0.03277958765512423,2.7144453567742404,-0.033328875329318955
2019-06-26,12381,PAYC,220.30999755859375,222.17999267578125,216.66000366210938,216.82000732421875,214.3861541748047,662100,-0.00700706155243902,2.695425071078591,-0.007031726294011449
2019-06-27,12382,PAYC,218.7100067138672,224.72999572753906,217.77000427246094,224.55999755859375,222.03924560546875,476000,0.03569769447155591,2.791645531736927,0.035075300552050916
2019-06-28,12383,PAYC,225.3300018310547,226.8300018310547,221.7100067138672,226.72000122070312,224.17501831054688,709300,0.009618897322652087,2.8184980834679445,0.009572930263010664
2019-07-01,12384,PAYC,230.6199951171875,232.18299865722656,226.19400024414062,227.0,224.45187377929688,647100,0.001234996971725355,2.8219789200658414,0.0012342349902639445
2019-07-02,12385,PAYC,227.0,233.07000732421875,225.74000549316406,232.9199981689453,230.305419921875,650600,0.026079292830203382,2.8955741346828994,0.02574502722260225
2019-07-03,12386,PAYC,234.94000244140625,237.38999938964844,233.58999633789062,235.74000549316406,233.09378051757812,419100,0.012107229593854019,2.9306315155375304,0.012034523348804872
2019-07-05,12387,PAYC,234.5,239.3300018310547,232.1199951171875,239.3000030517578,236.61380004882812,320700,0.015101301816950574,2.9748878665679306,0.014988412259352489
2019-07-08,12388,PAYC,237.67999267578125,241.14999389648438,236.39999389648438,239.05999755859375,236.37649536132812,500800,-0.001002919894997789,2.971904292341162,-0.0010034231556705785
2019-07-09,12389,PAYC,238.88999938964844,242.08999633789062,238.1999969482422,239.9199981689453,237.22682189941406,746400,0.003597339645746489,2.9825952414753654,0.0035908846952840507
2019-07-10,12390,PAYC,241.64999389648438,245.375,241.3300018310547,244.47000122070312,241.72576904296875,608800,0.018964749042847506,3.0391594117263367,0.01878715996492861
2019-07-11,12391,PAYC,245.0,246.85000610351562,242.27999877929688,243.8699951171875,241.1324920654297,522600,-0.0024543389804402294,3.031700284314365,-0.002457355807577562
2019-07-12,12392,PAYC,244.33999633789062,245.6699981689453,242.17999267578125,243.63999938964844,240.9050750732422,438000,-0.0009431204821861439,3.0288410256803786,-0.0009435655001337994
2019-07-15,12393,PAYC,243.9600067138672,245.66000366210938,242.7550048828125,243.3800048828125,240.64801025390625,399000,-0.001067079301910856,3.0256090121130965,-0.0010676490363664306
2019-07-16,12394,PAYC,243.77000427246094,244.83999633789062,239.1699981689453,239.97000122070312,237.27627563476562,556600,-0.014011063775607902,2.9832170112843257,-0.014110145310212535
2019-07-17,12395,PAYC,240.4199981689453,244.30999755859375,240.1649932861328,242.41000366210938,239.6889190673828,398800,0.010168076964976125,3.013550591458291,0.010116729844697992
2019-07-18,12396,PAYC,241.58999633789062,242.67999267578125,237.60000610351562,242.0500030517578,239.3329315185547,601000,-0.0014852065344249654,3.009074846428037,-0.001486310546909686
2019-07-19,12397,PAYC,239.10000610351562,242.60000610351562,232.39999389648438,232.80999755859375,230.1966552734375,624600,-0.03817392026725286,2.894206663162297,-0.03892163495956623
2019-07-22,12398,PAYC,233.41000366210938,236.1199951171875,231.55999755859375,233.92999267578125,231.3040771484375,497600,0.004810764403525125,2.9081300095538833,0.004799229655628896
2019-07-23,12399,PAYC,234.89999389648438,235.5800018310547,230.0399932861328,231.88999938964844,229.28697204589844,393700,-0.008720577377650862,2.8827694367813006,-0.008758824130742266
2019-07-24,12400,PAYC,231.2100067138672,235.80499267578125,228.67999267578125,235.1300048828125,232.49061584472656,464900,0.013972201605012335,2.9230480725327768,0.013875490202487043
2019-07-25,12401,PAYC,234.1199951171875,237.30999755859375,232.55999755859375,235.1199951171875,232.48072814941406,404200,-4.2529438345595416e-05,2.9229237569399946,-4.253034274780098e-05
2019-07-26,12402,PAYC,237.3800048828125,238.97999572753906,234.55999755859375,235.1999969482422,232.55982971191406,548800,0.000340249977405227,2.923918281682251,0.00034019210550856706
2019-07-29,12403,PAYC,235.55999755859375,236.6699981689453,223.74000549316406,229.61000061035156,227.03257751464844,732600,-0.023767011715275843,2.8544254816269996,-0.02405400355269409
2019-07-30,12404,PAYC,227.1199951171875,229.91000366210938,225.8800048828125,228.6199951171875,226.05368041992188,882300,-0.004311703216528073,2.842118046096529,-0.004321025414860507
2019-07-31,12405,PAYC,243.69000244140625,246.0399932861328,235.05999755859375,240.75,238.04751586914062,1906900,0.05305746593879279,2.9929136275213235,0.05169780520387069
2019-08-01,12406,PAYC,240.6199951171875,242.8000030517578,235.02000427246094,237.8800048828125,235.20974731445312,878300,-0.011921017299115544,2.957235052392883,-0.011992642424517247
2019-08-02,12407,PAYC,234.86000061035156,238.6300048828125,233.17999267578125,236.52000427246094,233.86500549316406,507200,-0.005717202780254116,2.9403279399294777,-0.0057336085440040626
2019-08-05,12408,PAYC,228.02999877929688,228.42999267578125,216.5500030517578,221.1699981689453,218.6873016357422,1064400,-0.06489942274781901,2.749502353938771,-0.06710118622493785
2019-08-06,12409,PAYC,225.5,228.27999877929688,224.10499572753906,225.30999755859375,222.78082275390625,677400,0.018718604544229356,2.8009692011955782,0.018545567472766304
2019-08-07,12410,PAYC,225.13999938964844,232.5030059814453,222.02000427246094,231.1999969482422,228.604736328125,588200,0.026141898132103103,2.8741918527243917,0.025806039458705108
2019-08-08,12411,PAYC,232.4499969482422,241.24000549316406,232.4499969482422,240.47000122070312,237.77066040039062,650800,0.04009507510425947,2.989432790923427,0.03931212734435707
2019-08-09,12412,PAYC,239.11000061035156,242.30999755859375,236.47000122070312,240.6199951171875,237.91897583007812,432200,0.0006237751513906709,2.9912975248151574,0.0006235806845357836
2019-08-12,12413,PAYC,238.66000366210938,242.34500122070312,236.3000030517578,238.9499969482422,236.26773071289062,241500,-0.006940367456721108,2.9705368208205596,-0.006964563826393879
2019-08-13,12414,PAYC,238.72000122070312,244.8800048828125,237.6300048828125,243.5800018310547,240.84576416015625,459700,0.019376465137462162,3.028095323968737,0.019191131682077377
2019-08-14,12415,PAYC,238.4199981689453,240.82000732421875,229.5,232.3000030517578,229.69236755371094,532500,-0.046309291115573026,2.8878663760853636,-0.04741586462316021
2019-08-15,12416,PAYC,233.6999969482422,236.19000244140625,231.55999755859375,235.13999938964844,232.50050354003906,350700,0.012225639085162276,2.923172388125559,0.012151509535489248
2019-08-16,12417,PAYC,238.5,242.2050018310547,237.97000122070312,241.4199981689453,238.7100067138672,446300,0.02670748269050005,3.0012429640827696,0.026357063394500037
2019-08-19,12418,PAYC,245.0,246.33999633789062,242.20199584960938,243.66000366210938,240.9248504638672,471300,0.009278386693922114,3.0290896568659424,0.009235606878948905
2019-08-20,12419,PAYC,242.91000366210938,248.44000244140625,240.13499450683594,246.97000122070312,244.19769287109375,516300,0.01358449491999325,3.070238309921842,0.013493052867532107
2019-08-21,12420,PAYC,250.0,256.8399963378906,249.47999572753906,251.89999389648438,249.07235717773438,637200,0.019961958892108944,3.13152628085348,0.019765331396881546
2019-08-22,12421,PAYC,252.0800018310547,253.51300048828125,244.86000061035156,248.60000610351562,245.80941772460938,794300,-0.013100367660617618,3.090502135235413,-0.013186934345148404
2019-08-23,12422,PAYC,249.5800018310547,256.56500244140625,248.5800018310547,248.91000366210938,246.11593627929688,732100,0.0012469764483593604,3.094355918611656,0.001246199618952899
2019-08-26,12423,PAYC,252.05999755859375,252.86500549316406,248.5,252.67999267578125,249.84359741210938,499400,0.0151459559635434,3.141222897090478,0.015032401134529045
2019-08-27,12424,PAYC,255.4499969482422,257.57000732421875,250.2449951171875,255.10000610351562,252.2364501953125,528800,0.009577402855179828,3.1713076542338285,0.009531830279344445
2019-08-28,12425,PAYC,252.6300048828125,253.74000549316406,246.00999450683594,253.22999572753906,250.38743591308594,555200,-0.007330480114173921,3.1480604465385396,-0.007357480113083329
2019-08-29,12426,PAYC,257.989990234375,259.7099914550781,253.49000549316406,254.10000610351562,251.24766540527344,436800,0.0034355936792536124,3.1588759031105758,0.0034297055096738985
