date,id,ticker,open,high,low,close,adj_close,volume,Returns,Normed Return,Log Return
2019-03-01,20604,CSGP,45.74800109863281,48.141998291015625,45.35900115966797,47.6879997253418,47.6879997253418,4892000,0.042292340239692416,1.6067926261784444,0.04142246083437323
2019-03-04,20605,CSGP,48.0,48.492000579833984,45.62300109863281,46.60200119018555,46.60200119018555,3430000,-0.022772994074212405,1.5702011472239945,-0.023036303953211677
2019-03-05,20606,CSGP,46.60200119018555,47.117000579833984,46.095001220703125,46.38999938964844,46.38999938964844,2866000,-0.004549199500508916,1.5630579889493446,-0.004559578598243025
2019-03-06,20607,CSGP,46.24800109863281,46.777000427246094,45.479000091552734,45.86000061035156,45.86000061035156,1901000,-0.011424849887261224,1.5452002860605139,-0.011490614867911897
2019-03-07,20608,CSGP,45.71699905395508,46.02799987792969,45.04100036621094,45.694000244140625,45.694000244140625,2409000,-0.0036197201047020178,1.5396070935192692,-0.003626287143538006
2019-03-08,20609,CSGP,45.305999755859375,46.06399917602539,45.130001068115234,45.99800109863281,45.99800109863281,1666000,0.006652970912328193,1.5498500547288672,0.006630937572140377
2019-03-11,20610,CSGP,45.95500183105469,46.5620002746582,45.409000396728516,46.54800033569336,46.54800033569336,1511000,0.01195702473855742,1.5683816501743149,0.011886104290219334
2019-03-12,20611,CSGP,46.60599899291992,46.78799819946289,45.98500061035156,46.551998138427734,46.551998138427734,1762000,8.588559563338372e-05,1.5685163515665206,8.588190767677512e-05
2019-03-13,20612,CSGP,46.75,47.143001556396484,46.404998779296875,46.8650016784668,46.8650016784668,1767000,0.006723740173478987,1.579062647972307,0.00670123664810592
2019-03-14,20613,CSGP,47.034000396728516,47.23500061035156,46.417999267578125,46.56700134277344,46.56700134277344,1323000,-0.006358696789085627,1.5690218673828804,-0.00637899941275936
2019-03-15,20614,CSGP,46.69599914550781,46.95500183105469,46.345001220703125,46.91299819946289,46.91299819946289,2499000,0.0074300866861196635,1.5806798358699525,0.00740261956352956
2019-03-18,20615,CSGP,46.926998138427734,47.2859992980957,46.48699951171875,46.8129997253418,46.8129997253418,2666000,-0.0021315728680550983,1.5773105016187303,-0.0021338479030111267
2019-03-19,20616,CSGP,47.0,47.0,46.41400146484375,46.696998596191406,46.696998596191406,2197000,-0.002477968295793609,1.5734019762030969,-0.002481043540520823
2019-03-20,20617,CSGP,46.558998107910156,46.766998291015625,46.04999923706055,46.492000579833984,46.492000579833984,1315000,-0.00438996129344682,1.5664948024285323,-0.004399625467463654
2019-03-21,20618,CSGP,46.361000061035156,47.55799865722656,46.361000061035156,47.36899948120117,47.36899948120117,1287000,0.018863436514444,1.5960442776843493,0.018687728099960787
2019-03-22,20619,CSGP,47.064998626708984,47.310001373291016,46.441001892089844,46.507999420166016,46.507999420166016,1653000,-0.01817644599770052,1.5670338650610809,-0.01834366701415733
2019-03-25,20620,CSGP,46.29899978637695,46.869998931884766,46.14099884033203,46.604000091552734,46.604000091552734,974000,0.0020641754662336087,1.5702684979200974,0.0020620479832183574
2019-03-26,20621,CSGP,46.93000030517578,47.29999923706055,46.112998962402344,46.39400100708008,46.39400100708008,1623000,-0.0045060313290730125,1.563192818873413,-0.004516214088979762
2019-03-27,20622,CSGP,46.31700134277344,46.444000244140625,45.242000579833984,45.970001220703125,45.970001220703125,1695000,-0.009139108013388353,1.548906630855976,-0.009181125860718509
2019-03-28,20623,CSGP,46.064998626708984,46.45199966430664,45.62099838256836,46.194000244140625,46.194000244140625,1498000,0.00487272172045583,1.5564540218391059,0.004860888436604233
2019-03-29,20624,CSGP,46.42599868774414,46.91299819946289,46.24800109863281,46.641998291015625,46.641998291015625,1802000,0.009698186875076287,1.5715488038053658,0.009651461319956037
2019-04-01,20625,CSGP,46.983001708984375,48.071998596191406,46.89799880981445,47.948001861572266,47.948001861572266,3047000,0.02800059213604089,1.6155531008826025,0.027615743040629352
2019-04-02,20626,CSGP,48.099998474121094,48.361000061035156,47.685001373291016,47.874000549316406,47.874000549316406,2282000,-0.0015433659252267473,1.6130597112763059,-0.0015445581412579534
2019-04-03,20627,CSGP,47.895999908447266,48.73899841308594,47.895999908447266,48.37799835205078,48.37799835205078,1938000,0.010527589024343031,1.6300413409883483,0.010472559838507764
2019-04-04,20628,CSGP,48.45000076293945,48.680999755859375,47.52899932861328,47.768001556396484,47.768001556396484,1584000,-0.012608971359569288,1.6094881964049124,-0.012689139039819048
2019-04-05,20629,CSGP,48.00199890136719,48.58300018310547,47.65800094604492,48.39799880981445,48.39799880981445,1519000,0.01318868767566439,1.6307152335449653,0.013102474136019868
2019-04-08,20630,CSGP,48.347999572753906,48.347999572753906,47.68199920654297,48.0,48.0,1585000,-0.008223455919705192,1.6173051187043166,-0.008257455055228216
2019-04-09,20631,CSGP,47.900001525878906,48.194000244140625,47.483001708984375,47.5359992980957,47.5359992980957,1557000,-0.009666681289672852,1.6016711455736454,-0.0097137069533809
2019-04-10,20632,CSGP,47.64799880981445,48.0,47.527000427246094,47.867000579833984,47.867000579833984,2663000,0.006963170788996997,1.6128238553080831,0.006939039868996793
2019-04-11,20633,CSGP,48.040000915527344,48.47700119018555,47.97200012207031,48.15800094604492,48.15800094604492,1735000,0.0060793524283102585,1.622628779929287,0.006060947720140547
2019-04-12,20634,CSGP,48.277000427246094,49.03499984741211,47.99700164794922,48.737998962402344,48.737998962402344,2251000,0.012043648095095172,1.6421711499437288,0.01197170046392946
2019-04-15,20635,CSGP,48.75699996948242,49.125999450683594,48.534000396728516,48.89899826049805,48.89899826049805,1616000,0.00330336291032185,1.6475958372128534,0.003297918793032023
2019-04-16,20636,CSGP,49.13600158691406,49.196998596191406,48.358001708984375,48.402000427246094,48.402000427246094,1433000,-0.010163763081695754,1.630850063469034,-0.010215766790682528
2019-04-17,20637,CSGP,48.553001403808594,48.810001373291016,47.85599899291992,48.060001373291016,48.060001373291016,2019000,-0.00706580411834723,1.6193267963741675,-0.007090885127092385
2019-04-18,20638,CSGP,48.095001220703125,48.21099853515625,47.41400146484375,48.172000885009766,48.172000885009766,2010000,0.0023304100815317863,1.6231004918657326,0.0023276988872703765
2019-04-22,20639,CSGP,47.97200012207031,48.79800033569336,47.88199996948242,48.709999084472656,48.709999084472656,1412000,0.011168275960700358,1.6412277260708374,0.011106371252876923
2019-04-23,20640,CSGP,48.85300064086914,49.53900146484375,48.7140007019043,49.507999420166016,49.507999420166016,2552000,0.016382680162023266,1.6681154349801006,0.01624993194286972
2019-04-24,20641,CSGP,49.07899856567383,51.185001373291016,47.39099884033203,47.4370002746582,47.4370002746582,6496000,-0.041831606402262245,1.5983354866704746,-0.042731740260046204
2019-04-25,20642,CSGP,47.59700012207031,48.766998291015625,47.52299880981445,48.61000061035156,48.61000061035156,2139000,0.024727540293478567,1.6378583918196152,0.024426762907650137
2019-04-26,20643,CSGP,48.54199981689453,49.145999908447266,48.25,48.8129997253418,48.8129997253418,1356000,0.004176077194843808,1.6446982148980769,0.004167381585094026
2019-04-29,20644,CSGP,49.029998779296875,49.21200180053711,48.512001037597656,48.93000030517578,48.93000030517578,2246000,0.002396914356673774,1.6486404156617618,0.0023940463394706603
2019-04-30,20645,CSGP,48.91699981689453,49.76499938964844,48.707000732421875,49.625,49.625,3544000,0.014203958522164717,1.6720576357437855,0.014104027469335262
2019-05-01,20646,CSGP,49.72700119018555,50.12699890136719,49.402000427246094,49.599998474121094,49.599998474121094,2544000,-0.0005038090857210076,1.6712152379150487,-0.0005039360401607592
2019-05-02,20647,CSGP,49.36899948120117,50.21500015258789,49.2239990234375,50.154998779296875,50.154998779296875,2626000,0.011189522626000814,1.6899153386326164,0.011127383029641733
2019-05-03,20648,CSGP,50.2760009765625,50.62699890136719,49.49800109863281,49.88600158691406,49.88600158691406,2764000,-0.005363317693745984,1.6808517857959953,-0.005377751915432091
2019-05-06,20649,CSGP,49.349998474121094,50.66999816894531,49.14099884033203,50.62200164794922,50.62200164794922,1931000,0.014753639049480904,1.7056504663393046,0.014645862884153454
2019-05-07,20650,CSGP,50.24700164794922,50.4370002746582,49.069000244140625,49.53099822998047,49.53099822998047,3092000,-0.02155196125108083,1.668890353580872,-0.021787596520843045
2019-05-08,20651,CSGP,49.39500045776367,50.007999420166016,49.244998931884766,49.676998138427734,49.676998138427734,2094000,0.0029476472040672608,1.6738096535654996,0.0029433114102182393
2019-05-09,20652,CSGP,49.409000396728516,49.4900016784668,48.279998779296875,49.474998474121094,49.474998474121094,3507000,-0.0040662614867298386,1.6670035058350896,-0.004074551207715873
2019-05-10,20653,CSGP,49.22700119018555,49.96799850463867,48.31399917602539,49.81800079345703,49.81800079345703,1853000,0.006932841433342274,1.67856057680987,0.006908919787847669
2019-05-13,20654,CSGP,48.952999114990234,49.24800109863281,48.209999084472656,48.854000091552734,48.854000091552734,1740000,-0.019350449366705713,1.6460796753593623,-0.019540120108246493
2019-05-14,20655,CSGP,48.99700164794922,50.54999923706055,48.99700164794922,50.38800048828125,50.38800048828125,2386000,0.031399688743066756,1.6977660648119348,0.03091680085366644
2019-05-15,20656,CSGP,50.012001037597656,51.547000885009766,50.012001037597656,51.10900115966797,51.10900115966797,1799000,0.014308975637054688,1.722059358070747,0.01420756845565618
2019-05-16,20657,CSGP,51.23500061035156,52.465999603271484,51.23500061035156,51.89899826049805,51.89899826049805,2724000,0.015457103111095272,1.7486774071318731,0.015338859010278347
2019-05-17,20658,CSGP,51.42599868774414,52.12900161743164,51.34700012207031,51.76100158691406,51.76100158691406,2053000,-0.0026589467660114163,1.7440277669953825,-0.00266248804373587
2019-05-20,20659,CSGP,51.39699935913086,52.05500030517578,51.19499969482422,51.724998474121094,51.724998474121094,2276000,-0.0006955644537232075,1.7428146832743543,-0.0006958064709100581
2019-05-21,20660,CSGP,52.02000045776367,52.547000885009766,52.02000045776367,52.48699951171875,52.48699951171875,2059000,0.014731774965230704,1.7684894369944522,0.01462431645262942
2019-05-22,20661,CSGP,52.50899887084961,53.22200012207031,52.50899887084961,52.79499816894531,52.79499816894531,2275000,0.005868094196502804,1.7788670995962557,0.00585094399172482
2019-05-23,20662,CSGP,52.422000885009766,52.51900100708008,51.297000885009766,51.435001373291016,51.435001373291016,3364000,-0.025759955352252728,1.733043562533065,-0.02609755329359029
2019-05-24,20663,CSGP,51.737998962402344,52.4739990234375,51.374000549316406,51.40800094604492,51.40800094604492,1892000,-0.0005249426757110154,1.732133814008225,-0.0005250805063549753
2019-05-28,20664,CSGP,51.553001403808594,52.24800109863281,51.0359992980957,51.27199935913086,51.27199935913086,3415000,-0.002645533465827632,1.7275513960359745,-0.0026490390736539147
2019-05-29,20665,CSGP,51.0,51.32099914550781,50.784000396728516,51.183998107910156,51.183998107910156,2929000,-0.0017163608269750164,1.7245862944932322,-0.0017178354617977272
2019-05-30,20666,CSGP,51.24700164794922,51.645999908447266,51.00600051879883,51.319000244140625,51.319000244140625,1733000,0.002637584815977867,1.7291350371174314,0.002634112493503678
2019-05-31,20667,CSGP,50.821998596191406,51.38800048828125,50.553001403808594,50.9640007019043,50.9640007019043,2713000,-0.006917506976899079,1.7171737334341708,-0.0069415438425480406
2019-06-03,20668,CSGP,51.191001892089844,51.46200180053711,49.611000061035156,49.96200180053711,49.96200180053711,2256000,-0.019660915304275717,1.6834125260983948,-0.01985676237181771
2019-06-04,20669,CSGP,50.444000244140625,50.766998291015625,49.82500076293945,50.599998474121094,50.599998474121094,4420000,0.012769637936667522,1.7049090945547218,0.012688793617842115
2019-06-05,20670,CSGP,50.81700134277344,53.10300064086914,50.81700134277344,53.01300048828125,53.01300048828125,4942000,0.04768778827916886,1.7862124384910771,0.04658562956691292
2019-06-06,20671,CSGP,53.159000396728516,54.084999084472656,52.895999908447266,53.99599838256836,53.99599838256836,3460000,0.018542581729634522,1.8193334286182876,0.018372764087300746
2019-06-07,20672,CSGP,54.209999084472656,54.654998779296875,53.882999420166016,53.987998962402344,53.987998962402344,2556000,-0.00014814838887389215,1.8190638973020135,-0.00014815936393042646
2019-06-10,20673,CSGP,54.36800003051758,55.49399948120117,54.36800003051758,55.04999923706055,55.04999923706055,3181000,0.019671043473898475,1.8548467823076404,0.019480068881668502
2019-06-11,20674,CSGP,55.465999603271484,55.5099983215332,54.000999450683594,54.47800064086914,54.47800064086914,2711000,-0.01039052868517254,1.835573943609473,-0.010444887097974233
2019-06-12,20675,CSGP,54.25,54.89799880981445,53.965999603271484,54.78900146484375,54.78900146484375,871000,0.0057087415161358734,1.8460527607872936,0.005692508402418768
2019-06-13,20676,CSGP,54.83700180053711,55.066001892089844,54.00400161743164,54.97800064086914,54.97800064086914,1851000,0.003449582415672614,1.8524208719293096,0.00344364625385384
2019-06-14,20677,CSGP,54.94200134277344,55.066001892089844,54.58300018310547,54.965999603271484,54.965999603271484,1498000,-0.00021828799624867834,1.8520165106889668,-0.00021831182454101468
2019-06-17,20678,CSGP,54.98699951171875,55.70899963378906,54.96799850463867,55.46099853515625,55.46099853515625,1613000,0.00900554771053974,1.8686949337366834,0.008965239582857942
2019-06-18,20679,CSGP,55.92399978637695,56.01100158691406,55.19599914550781,55.59600067138672,55.59600067138672,2201000,0.00243418149323249,1.8732436763608824,0.002431223672404246
2019-06-19,20680,CSGP,55.47999954223633,55.74599838256836,54.957000732421875,55.66699981689453,55.66699981689453,2618000,0.0012770549077345539,1.875635911391162,0.0012762401666881356
2019-06-20,20681,CSGP,56.21699905395508,56.26499938964844,55.09299850463867,55.54899978637695,55.54899978637695,2219000,-0.0021197483411306006,1.8716600352794257,-0.002121998187613294
2019-06-21,20682,CSGP,55.24100112915039,56.196998596191406,55.00600051879883,56.05400085449219,56.05400085449219,3968000,0.009091092009888557,1.8886754688713823,0.00905001679096221
2019-06-24,20683,CSGP,55.99399948120117,56.007999420166016,55.27799987792969,55.35599899291992,55.35599899291992,1573000,-0.012452311180858877,1.8651570942133413,-0.012530490897824533
2019-06-25,20684,CSGP,55.29199981689453,55.604000091552734,53.698001861572266,53.84400177001953,53.84400177001953,2506000,-0.02731406262027314,1.8142120765453515,-0.027694026515941446
2019-06-26,20685,CSGP,54.013999938964844,54.643001556396484,53.018001556396484,53.47200012207031,53.47200012207031,2725000,-0.0069088781613618755,1.8016779063496282,-0.0069328549590862
2019-06-27,20686,CSGP,53.47200012207031,54.5369987487793,53.16699981689453,54.292999267578125,54.292999267578125,1794000,0.015353814026660029,1.8293405338596627,0.015237136999969397
2019-06-28,20687,CSGP,54.29800033569336,55.55699920654297,54.17300033569336,55.40599822998047,55.40599822998047,3219000,0.020499861444696288,1.8668417613389523,0.020292567495775054
2019-07-01,20688,CSGP,56.02399826049805,56.59600067138672,55.7239990234375,55.935001373291016,55.935001373291016,2019000,0.009547759452230187,1.8846659174115945,0.009502467658834187
2019-07-02,20689,CSGP,55.935001373291016,56.60300064086914,55.858001708984375,56.0359992980957,56.0359992980957,2498000,0.0018056301479401071,1.8880689270108681,0.0018040019574697716
2019-07-03,20690,CSGP,56.224998474121094,56.62200164794922,55.941001892089844,56.54999923706055,56.54999923706055,2167000,0.009172673734798797,1.9053875672671503,0.009130860262801058
2019-07-05,20691,CSGP,56.39500045776367,56.60300064086914,55.566001892089844,56.417999267578125,56.417999267578125,2934000,-0.0023342169984665873,1.9009399792189685,-0.002336945529780954
2019-07-08,20692,CSGP,56.29600143432617,56.814998626708984,56.02299880981445,56.25,56.25,1300000,-0.002977760107751082,1.895279435981621,-0.002982202456404989
2019-07-09,20693,CSGP,56.04600143432617,56.82500076293945,55.73699951171875,56.70199966430664,56.70199966430664,5528000,0.008035549587673607,1.9105090478719493,0.008003436475383943
2019-07-10,20694,CSGP,57.25899887084961,58.20000076293945,57.25899887084961,58.08100128173828,58.08100128173828,2488000,0.024320158470525932,1.9569729306755685,0.024029132507375938
2019-07-11,20695,CSGP,58.349998474121094,58.893001556396484,58.05500030517578,58.80099868774414,58.80099868774414,2397000,0.012396435841615538,1.9812324200544666,0.012320229178501736
2019-07-12,20696,CSGP,58.941001892089844,59.23400115966797,58.3129997253418,58.7140007019043,58.7140007019043,1652000,-0.0014795324532128618,1.9783011223916387,-0.0014806280421258268
2019-07-15,20697,CSGP,58.78900146484375,59.051998138427734,58.345001220703125,58.5,58.5,1220000,-0.003644798503695812,1.9710906134208859,-0.0036514569658544177
2019-07-16,20698,CSGP,58.624000549316406,59.04899978637695,57.96699905395508,58.19200134277344,58.19200134277344,2608000,-0.0052649343115651615,1.9607129508190821,-0.0052788429182974925
2019-07-17,20699,CSGP,58.39899826049805,58.77899932861328,58.08700180053711,58.35300064086914,58.35300064086914,1599000,0.0027666912012074274,1.9661376380882067,0.002762870955776771
2019-07-18,20700,CSGP,58.141998291015625,58.84400177001953,58.00600051879883,58.79499816894531,58.79499816894531,3085000,0.007574546693775552,1.9810302394342953,0.007546003857054557
2019-07-19,20701,CSGP,59.01100158691406,59.05699920654297,58.2869987487793,58.29499816894531,58.29499816894531,1675000,-0.008504124765226884,1.9641833111144587,-0.008540491157240171
2019-07-22,20702,CSGP,58.507999420166016,59.0359992980957,58.28200149536133,58.38199996948242,58.38199996948242,1256000,0.00149244023106343,1.9671147373091495,0.0014913276489790586
2019-07-23,20703,CSGP,58.584999084472656,58.625999450683594,57.57699966430664,58.055999755859375,58.055999755859375,3508000,-0.005583916511826548,1.9561305328468317,-0.005599564853508604
2019-07-24,20704,CSGP,60.000999450683594,63.20000076293945,59.18199920654297,62.79499816894531,62.79499816894531,8014000,0.08162805623905656,2.1158056659929882,0.07846736554027141
2019-07-25,20705,CSGP,62.90999984741211,63.402000427246094,61.880001068115234,62.89899826049805,62.89899826049805,4808000,0.0016561843233584561,2.119309830168279,0.0016548143624985417
2019-07-26,20706,CSGP,63.112998962402344,63.64699935913086,62.52199935913086,63.42599868774414,63.42599868774414,2298000,0.008378518606345864,2.1370665070129555,0.008343613651678704
2019-07-29,20707,CSGP,63.56100082397461,63.81700134277344,62.856998443603516,63.04199981689453,63.04199981689453,2220000,-0.006054281821246454,2.1241281041087525,-0.006072683294829999
2019-07-30,20708,CSGP,62.62799835205078,62.882999420166016,61.59600067138672,61.87300109863281,61.87300109863281,2685000,-0.018543173148965364,2.0847400288836804,-0.018717253139813705
2019-07-31,20709,CSGP,62.018001556396484,62.064998626708984,61.0,61.540000915527344,61.540000915527344,2727000,-0.005381995009012486,2.0735199684531396,-0.005396530119536692
2019-08-01,20710,CSGP,61.75400161743164,62.19200134277344,60.09400177001953,60.62099838256836,60.62099838256836,2617000,-0.014933417602974175,2.042555228856123,-0.015046043752419759
2019-08-02,20711,CSGP,60.54999923706055,60.54999923706055,59.400001525878906,59.875999450683594,59.875999450683594,1971000,-0.012289453353823254,2.017453341648488,-0.012365593139667577
2019-08-05,20712,CSGP,58.86399841308594,59.60200119018555,57.95800018310547,58.52000045776367,58.52000045776367,1798000,-0.022646786782019035,1.9717645059775029,-0.02290716390448648
2019-08-06,20713,CSGP,58.922000885009766,59.87200164794922,58.922000885009766,59.4739990234375,59.4739990234375,2115000,0.016302094296160696,2.0039083968837708,0.01617064186610288
2019-08-07,20714,CSGP,58.89899826049805,60.766998291015625,58.7239990234375,60.685001373291016,60.685001373291016,2212000,0.020361878631640185,2.0447117364500427,0.020157347347778957
2019-08-08,20715,CSGP,61.05099868774414,62.992000579833984,60.88600158691406,62.891998291015625,62.891998291015625,2533000,0.03636807889561933,2.1190739742000564,0.03572236924655933
2019-08-09,20716,CSGP,62.694000244140625,63.7400016784668,62.375,63.374000549316406,63.374000549316406,2896000,0.007663967935482852,2.1353144891912414,0.007634748927294977
2019-08-12,20717,CSGP,63.124000549316406,63.715999603271484,62.680999755859375,62.95899963378906,62.95899963378906,3200000,-0.006548441189291765,2.12133150783813,-0.006569976296033749
2019-08-13,20718,CSGP,62.87799835205078,63.941001892089844,62.37300109863281,62.650001525878906,62.650001525878906,2406000,-0.004907925947163938,2.110920169888275,-0.004920009368285316
2019-08-14,20719,CSGP,61.71099853515625,61.99800109863281,59.643001556396484,60.00299835205078,60.00299835205078,3058000,-0.0422506481940742,2.02173242442455,-0.04316917218999111
2019-08-15,20720,CSGP,60.39400100708008,61.3650016784668,59.83000183105469,61.16400146484375,61.16400146484375,1184000,0.019349084957073437,2.0608510968652105,0.019164271587653093
2019-08-16,20721,CSGP,60.9640007019043,62.02399826049805,60.93600082397461,61.8849983215332,61.8849983215332,1503000,0.011787928183604413,2.08514426159216,0.01171899177428459
2019-08-19,20722,CSGP,61.76499938964844,62.981998443603516,61.74800109863281,61.78200149536133,61.78200149536133,2979000,-0.0016643262335847009,2.0816739012967838,-0.001665712763129156
2019-08-20,20723,CSGP,61.814998626708984,62.05400085449219,61.17100143432617,61.446998596191406,61.446998596191406,2009000,-0.005422338076811473,2.0703863616382776,-0.005437092311055139
2019-08-21,20724,CSGP,61.867000579833984,62.691001892089844,61.66699981689453,62.13399887084961,62.13399887084961,1166000,0.011180371545450596,2.093534050404027,0.01111833317127838
2019-08-22,20725,CSGP,62.28200149536133,62.66999816894531,61.196998596191406,61.60300064086914,61.60300064086914,1132000,-0.008546017311459209,2.075642672167145,-0.008582743911207868
2019-08-23,20726,CSGP,61.558998107910156,62.270999908447266,60.500999450683594,60.70800018310547,60.70800018310547,2152000,-0.0145285205014819,2.045486655050814,-0.014635092941552338
2019-08-26,20727,CSGP,61.52199935913086,61.79100036621094,60.72200012207031,61.77199935913086,61.77199935913086,3235000,0.017526506767084893,2.0813368907525436,0.017374688872036713
2019-08-27,20728,CSGP,61.99399948120117,62.13999938964844,60.81999969482422,61.26100158691406,61.26100158691406,2454000,-0.00827232042864523,2.0641194050722786,-0.008306725944966948
2019-08-28,20729,CSGP,60.766998291015625,61.525001525878906,60.5,61.242000579833984,61.242000579833984,1957000,-0.0003101648126520029,2.063479187863713,-0.00031021292370600115
2019-08-29,20730,CSGP,62.064998626708984,62.13199996948242,61.374000549316406,61.40999984741211,61.40999984741211,1907000,0.0027432034549415008,2.0691397311010604,0.00273944773923759
2019-08-30,20731,CSGP,61.6150016784668,61.63600158691406,60.36600112915039,61.48699951171875,61.48699951171875,2622000,0.0012538619849855603,2.0717341467515116,0.001253076556524235
2019-09-03,20732,CSGP,61.05500030517578,61.941001892089844,60.72200012207031,61.185001373291016,61.185001373291016,1806000,-0.0049115770947674164,2.061558664769879,-0.004923678530563876
2019-09-04,20733,CSGP,61.779998779296875,61.779998779296875,60.87900161743164,61.415000915527344,61.415000915527344,1892000,0.0037590837145380362,2.0693082363731805,0.0037520360157564043
2019-09-05,20734,CSGP,61.65999984741211,62.242000579833984,60.72600173950195,61.319000244140625,61.319000244140625,2592000,-0.0015631469503478712,2.066073603514164,-0.0015643699391823945
2019-09-06,20735,CSGP,61.63800048828125,62.49700164794922,61.28099822998047,61.60100173950195,61.60100173950195,2396000,0.0045989251983649115,2.075575321471042,0.0045883824530487324
2019-09-09,20736,CSGP,61.79499816894531,62.1510009765625,57.71200180053711,57.869998931884766,57.869998931884766,2844000,-0.06056724245158929,1.94986344774897,-0.06247903528355312
2019-09-10,20737,CSGP,57.45100021362305,58.00899887084961,56.444000244140625,57.972999572753906,57.972999572753906,3917000,0.0017798624981897326,1.9533339365762095,0.0017782804199098607
2019-09-11,20738,CSGP,58.23699951171875,58.27000045776367,56.12300109863281,57.125,57.125,2576000,-0.014627491746217136,1.924761560541335,-0.014735528334138949
2019-09-12,20739,CSGP,57.525001525878906,58.733001708984375,57.270999908447266,58.367000579833984,58.367000579833984,1661000,0.021741804460988723,1.9666093500246524,0.021508822349570418
2019-09-13,20740,CSGP,58.404998779296875,58.57600021362305,56.944000244140625,57.01100158691406,57.01100158691406,5356000,-0.023232288441226268,1.9209205143536672,-0.023506412056742133
2019-09-16,20741,CSGP,56.74399948120117,58.029998779296875,56.56100082397461,57.95600128173828,57.95600128173828,2827000,0.016575742725437825,1.9527611985956095,0.016439864566991695
2019-09-17,20742,CSGP,58.099998474121094,59.840999603271484,58.0,59.77299880981445,59.77299880981445,3169000,0.031351326659741385,2.0139828528212487,0.03086990999483461
2019-09-18,20743,CSGP,59.638999938964844,59.638999938964844,58.255001068115234,59.10900115966797,59.10900115966797,3819000,-0.011108655469323048,1.991610211188133,-0.01117081736793962
2019-09-19,20744,CSGP,59.09600067138672,60.159000396728516,58.9010009765625,59.861000061035156,59.861000061035156,1543000,0.012722240041509902,2.016947954363991,0.012641992250054274
2019-09-20,20745,CSGP,59.474998474121094,60.073001861572266,59.10599899291992,59.5,59.5,2551000,-0.00603063865734077,2.0047844700605593,-0.00604889639955428
2019-09-23,20746,CSGP,59.62099838256836,59.85200119018555,58.86600112915039,59.5,59.5,2217000,0.0,2.0047844700605593,0.0
2019-09-24,20747,CSGP,59.494998931884766,59.91299819946289,58.32899856567383,58.676998138427734,58.676998138427734,5130000,-0.01383196406003806,1.977054363322559,-0.013928517053851537
2019-09-25,20748,CSGP,59.06700134277344,59.974998474121094,58.20399856567383,59.50600051879883,59.50600051879883,3070000,0.01412823434517474,2.0049866506807303,0.014029361024369842
2019-09-26,20749,CSGP,59.25400161743164,59.81999969482422,58.242000579833984,59.45800018310547,59.45800018310547,2677000,-0.0008066469813946542,2.003369334251222,-0.0008069724961330435
2019-09-27,20750,CSGP,59.5099983215332,59.79999923706055,57.22100067138672,57.62799835205078,57.62799835205078,2173000,-0.0307780588889478,1.941709514905326,-0.03126165192307177
2019-09-30,20751,CSGP,57.78300094604492,59.75299835205078,57.625,59.31999969482422,59.31999969482422,3072000,0.029360751564490695,1.998719565582869,0.028937980022265653
2019-10-01,20752,CSGP,59.040000915527344,60.729000091552734,58.96099853515625,59.71500015258789,59.71500015258789,2174000,0.006658807481385365,2.0120286543793635,0.006636735550496063
2019-10-02,20753,CSGP,59.38800048828125,59.391998291015625,58.194000244140625,58.71500015258789,58.71500015258789,2772000,-0.016746211126931754,1.9783347977396901,-0.01688801425982586
2019-10-03,20754,CSGP,58.632999420166016,59.374000549316406,57.85200119018555,59.13800048828125,59.13800048828125,1669000,0.0072042976172028705,1.9925873104090759,0.007178470634452061
2019-10-04,20755,CSGP,59.433998107910156,59.685001373291016,58.47600173950195,58.624000549316406,58.624000549316406,4097000,-0.00869153394976041,1.9752686701527935,-0.008729525628457987
2019-10-07,20756,CSGP,58.2140007019043,60.084999084472656,57.74800109863281,59.220001220703125,59.220001220703125,2033000,0.010166496073316322,1.9953502313316467,0.010115164864638846
2019-10-08,20757,CSGP,59.5099983215332,59.5099983215332,57.573001861572266,57.78900146484375,57.78900146484375,2337000,-0.02416412911790189,1.9471343307063134,-0.024460871790194516
2019-10-09,20758,CSGP,58.119998931884766,60.19300079345703,57.66400146484375,60.03200149536133,60.03200149536133,2274000,0.03881361459207966,2.0227096521773555,0.03807930679689096
2019-10-10,20759,CSGP,59.83100128173828,60.53099822998047,59.479000091552734,60.1879997253418,60.1879997253418,3401000,0.0025985845231650817,2.0279658341743603,0.0025952140401304218
2019-10-11,20760,CSGP,60.8650016784668,62.354000091552734,60.770999908447266,61.4119987487793,61.4119987487793,3818000,0.020336263524673104,2.0692070817971633,0.02013224308915366
2019-10-14,20761,CSGP,61.400001525878906,61.790000915527344,59.840999603271484,60.07400131225586,60.07400131225586,2133000,-0.021787231547320873,2.0241247879866924,-0.022028077953810832
2019-10-15,20762,CSGP,60.38199996948242,60.4010009765625,59.643001556396484,60.013999938964844,60.013999938964844,2228000,-0.0009987910240760733,2.0221031103168414,-0.0009992901482057713
2019-10-16,20763,CSGP,59.946998596191406,59.946998596191406,57.86600112915039,59.0,59.0,3174000,-0.016896056586731434,1.9879375417407223,-0.017040423414710924
2019-10-17,20764,CSGP,59.5629997253418,60.19599914550781,58.595001220703125,58.63999938964844,58.63999938964844,1418000,-0.006101705260195933,1.975807732785342,-0.00612039673577434
