date,id,ticker,open,high,low,close,adj_close,volume,Returns,Normed Return,Log Return
2019-03-14,23381,AAPL,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,44.05973434448242,94318000,0.011116685629854572,1.0872409070850109,0.011055349431682742
2019-03-15,23382,AAPL,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,44.632877349853516,156171600,0.013008317319617824,1.1013840818072418,0.012924435814890842
2019-03-18,23383,AAPL,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,45.0885124206543,104879200,0.010208507670910416,1.1126275696549897,0.010156752785220215
2019-03-19,23384,AAPL,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,44.7312126159668,126585600,-0.007924408801826544,1.1038106539488606,-0.007955973795787752
2019-03-20,23385,AAPL,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.12208557128906,124140800,0.008738259762328449,1.1134560381714915,0.008700302132637727
2019-03-21,23386,AAPL,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,46.783939361572266,204136800,0.03683016352729562,1.1544648061378024,0.03616813910095399
2019-03-22,23387,AAPL,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,45.81512451171875,169630800,-0.020708278590350737,1.1305578273095453,-0.020925701870565215
2019-03-25,23388,AAPL,47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,45.26117706298828,175381200,-0.012090929679537954,1.1168883321208944,-0.012164619558267007
2019-03-26,23389,AAPL,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,44.79355239868164,199202000,-0.010331694724948548,1.1053489828315644,-0.01038543717039238
2019-03-27,23390,AAPL,47.1875,47.439998626708984,46.63750076293945,47.11750030517578,45.1964225769043,119393600,0.008993932310546349,1.1152904167626827,0.008953727786042812
2019-03-28,23391,AAPL,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.256370544433594,83121600,0.0013263874464244374,1.1167697239705943,0.001325508571661883
2019-03-29,23392,AAPL,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.55134582519531,94256000,0.006517873112960038,1.12404868732783,0.006496723628031362
2019-04-01,23393,AAPL,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,45.860694885253906,111448000,0.006791216690846591,1.1316823455345348,0.006768260254921283
2019-04-02,23394,AAPL,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.527366638183594,91062800,0.014536887297450285,1.1481334842480846,0.014432239699064136
2019-04-03,23395,AAPL,48.3125,49.125,48.287498474121094,48.837501525878906,46.8463020324707,93087200,0.006854791434195873,1.1560036998212218,0.006831404167122218
2019-04-04,23396,AAPL,48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,46.9278450012207,76457200,0.00174064899922044,1.1580158965044107,0.0017391358254330194
2019-04-05,23397,AAPL,49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.24197769165039,74106400,0.0066939509031687106,1.1657675980607003,0.00667164589756819
2019-04-08,23398,AAPL,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,47.985389709472656,103526800,0.01573625944863144,1.1841124194405912,0.01561372830085339
2019-04-09,23399,AAPL,50.08000183105469,50.712501525878906,49.807498931884766,49.875,47.84149932861328,143072800,-0.0029986289937532495,1.1805617056077933,-0.003003133889602539
2019-04-10,23400,AAPL,49.66999816894531,50.185001373291016,49.54499816894531,50.154998779296875,48.11008071899414,86781200,0.005613983552982482,1.1871893596063565,0.005598283878385468
2019-04-11,23401,AAPL,50.212501525878906,50.25,49.61000061035156,49.73749923706055,47.7096061706543,83603200,-0.008324129628444643,1.177307041483483,-0.00835896866663868
2019-04-12,23402,AAPL,49.79999923706055,50.03499984741211,49.0525016784668,49.717498779296875,47.690425872802734,111042800,-0.0004020217182878483,1.1768337384837133,-0.00040210255068381424
2019-04-15,23403,AAPL,49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,47.7767448425293,70146400,0.001809985298868666,1.1789637902495818,0.0018083492493305357
2019-04-16,23404,AAPL,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,47.78154754638672,102785600,0.00010052388192738348,1.1790823042664293,0.00010051882974053873
2019-04-17,23405,AAPL,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,48.711997985839844,115627200,0.0194730076197267,1.2020425829616945,0.019285834585481165
2019-04-18,23406,AAPL,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,48.887062072753906,96783200,0.0035938597091613733,1.206362555369297,0.0035874172263291875
2019-04-22,23407,AAPL,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,49.0477294921875,77758000,0.003286501839576461,1.210327268126714,0.0032811130959217298
2019-04-23,23408,AAPL,51.10749816894531,51.9375,50.974998474121094,51.869998931884766,49.75515365600586,93292000,0.014423178629115574,1.2277840345145952,0.014320154034724725
2019-04-24,23409,AAPL,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,49.67842102050781,70162400,-0.0015422047739729328,1.2258905401151592,-0.0015433951958289684
2019-04-25,23410,AAPL,51.70750045776367,51.939998626708984,51.279998779296875,51.31999969482422,49.227577209472656,74172800,-0.00907524437721241,1.2147652838839011,-0.009116675261558013
2019-04-26,23411,AAPL,51.224998474121094,51.25,50.529998779296875,51.07500076293945,48.99256896972656,74596400,-0.004773914400582613,1.20896609840184,-0.004785345926529596
2019-04-29,23412,AAPL,51.099998474121094,51.49250030517578,50.96500015258789,51.15250015258789,49.06691360473633,88818800,0.0015174675787199554,1.2108006652599363,0.0015163173882312168
2019-04-30,23413,AAPL,50.76499938964844,50.849998474121094,49.77750015258789,50.16749954223633,48.1220703125,186139600,-0.019256220186327888,1.1874852210479387,-0.019444036187711445
2019-05-01,23414,AAPL,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,50.48417282104492,259309200,0.049085637696085316,1.2457736903777539,0.04791896354252384
2019-05-02,23415,AAPL,52.459999084472656,53.162498474121094,52.032501220703125,52.287498474121094,50.15563201904297,127985200,-0.006507798061118231,1.2376664467709213,-0.006529066101208839
2019-05-03,23416,AAPL,52.72249984741211,52.959999084472656,52.557498931884766,52.9375,50.77914047241211,83569600,0.012431474358301609,1.2530524654680841,0.012354838062064694
2019-05-06,23417,AAPL,51.0724983215332,52.209999084472656,50.875,52.119998931884766,49.994956970214844,129772400,-0.015443024338375855,1.2337015457465987,-0.015563509889223557
2019-05-07,23418,AAPL,51.470001220703125,51.85499954223633,50.20750045776367,50.71500015258789,48.64725112915039,155054800,-0.026956835703796367,1.200444855870388,-0.02732683570794788
2019-05-08,23419,AAPL,50.474998474121094,51.334999084472656,50.4375,50.724998474121094,48.656829833984375,105358000,0.00019690125570615002,1.200681224969915,0.0001968818731981524
2019-05-09,23420,AAPL,50.099998474121094,50.41999816894531,49.165000915527344,50.18000030517578,48.13405990600586,139634400,-0.010744019488367673,1.187781082489521,-0.01080215323411179
2019-05-10,23421,AAPL,49.35499954223633,49.712501525878906,48.192501068115234,49.29499816894531,47.46723556518555,164834800,-0.01385348217296567,1.1713261784378666,-0.013950337217260427
2019-05-13,23422,AAPL,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,44.708465576171875,229722400,-0.058119457688348475,1.1032493361708922,-0.059876825279842796
2019-05-14,23423,AAPL,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,45.41621017456055,146118800,0.015830214463139036,1.120714009768793,0.01570622344268714
2019-05-15,23424,AAPL,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,45.960262298583984,106178800,0.011979249742158915,1.1341393227813499,0.011908066447706818
2019-05-16,23425,AAPL,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,45.75804901123047,132125600,-0.0043997418039049,1.1291494025914564,-0.004409449151555054
2019-05-17,23426,AAPL,46.73249816894531,47.724998474121094,46.689998626708984,47.25,45.49807357788086,131516400,-0.005681523556343104,1.1227341136620022,-0.005697724805632406
2019-05-20,23427,AAPL,45.880001068115234,46.087501525878906,45.06999969482422,45.772499084472656,44.07534408569336,154449200,-0.03127010399137353,1.0876261011731287,-0.03176945103714085
2019-05-21,23428,AAPL,46.30500030517578,47.0,46.17499923706055,46.650001525878906,44.92030334472656,113459200,0.01917079211884065,1.108476755061744,0.0189893477709247
2019-05-22,23429,AAPL,46.165000915527344,46.4275016784668,45.63750076293945,45.69499969482422,44.00071716308594,118994400,-0.020471504267982166,1.0857845684395384,-0.020683949900221304
2019-05-23,23430,AAPL,44.95000076293945,45.1349983215332,44.45249938964844,44.915000915527344,43.2496337890625,146118800,-0.01706979845895673,1.0672504446864302,-0.01721716690934806
2019-05-24,23431,AAPL,45.04999923706055,45.53499984741211,44.654998779296875,44.74250030517578,43.08353805541992,94858800,-0.0038403963014499443,1.0631517800259356,-0.0038477895580865795
2019-05-28,23432,AAPL,44.72999954223633,45.147499084472656,44.477500915527344,44.557498931884766,42.9053955078125,111792800,-0.004134817047250605,1.0587558419220695,-0.004143389040500097
2019-05-29,23433,AAPL,44.10499954223633,44.837501525878906,44.0,44.345001220703125,42.70078659057617,113924800,-0.004768838856154423,1.0537068059239312,-0.004780246048663336
2019-05-30,23434,AAPL,44.48749923706055,44.807498931884766,44.16749954223633,44.57500076293945,42.9222412109375,84873600,0.005186195338382937,1.0591715352488362,0.005172793344274438
2019-05-31,23435,AAPL,44.057498931884766,44.497501373291016,43.747501373291016,43.76750183105469,42.144691467285156,108174400,-0.018115310890480907,1.0399843136014555,-0.01828140205452923
2019-06-03,23436,AAPL,43.900001525878906,44.47999954223633,42.567501068115234,43.32500076293945,41.71859359741211,161584400,-0.010110356845388413,1.0294697010773386,-0.010161813627916044
2019-06-04,23437,AAPL,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,43.24482727050781,123872000,0.0365840154590058,1.06713183653613,0.035930706491549794
2019-06-05,23438,AAPL,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,43.942935943603516,119093600,0.016143171730779393,1.0843587290327148,0.016014256286267944
2019-06-06,23439,AAPL,45.77000045776367,46.36750030517578,45.537498474121094,46.30500030517578,44.588096618652344,90105200,0.014681783572149776,1.1002790492069445,0.014575049616029522
2019-06-07,23440,AAPL,46.627498626708984,47.97999954223633,46.442501068115234,47.537498474121094,45.77490997314453,122737600,0.026617268833936114,1.1295654724520334,0.02626919238768048
2019-06-10,23441,AAPL,47.95249938964844,48.842498779296875,47.904998779296875,48.14500045776367,46.35987854003906,104883600,0.012779240139144443,1.144000460877384,0.01269827470475236
2019-06-11,23442,AAPL,48.71500015258789,49.0,48.400001525878906,48.70249938964844,46.896697998046875,107731600,0.011579397421073612,1.1572472968637746,0.011512869276772386
2019-06-12,23443,AAPL,48.48749923706055,48.99250030517578,48.34749984741211,48.54750061035156,46.74745178222656,73012800,-0.0031824461463476617,1.1535644196634993,-0.0031875208976936795
2019-06-13,23444,AAPL,48.67499923706055,49.1974983215332,48.400001525878906,48.537498474121094,46.737823486328125,86698400,-0.00020596407999495803,1.1533268268290884,-0.0002059852935089467
2019-06-14,23445,AAPL,47.88750076293945,48.397499084472656,47.57500076293945,48.185001373291016,46.39840316772461,75046000,-0.007262219189620667,1.1449511146153857,-0.007288717472232543
2019-06-17,23446,AAPL,48.224998474121094,48.7400016784668,48.04249954223633,48.47249984741211,46.67523193359375,58676400,0.005966342524083013,1.1517822851385118,0.005948614382354441
2019-06-18,23447,AAPL,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,47.772972106933594,106204000,0.02351868706087279,1.1788706922649412,0.023246383950453583
2019-06-19,23448,AAPL,49.91999816894531,49.970001220703125,49.32749938964844,49.467498779296875,47.63334655761719,84496800,-0.0029226891934600596,1.1754252196321717,-0.002926968589785116
2019-06-20,23449,AAPL,50.092498779296875,50.15250015258789,49.50749969482422,49.8650016784668,48.01609420776367,86056000,0.008035287835246097,1.1848700996007235,0.008003176809480692
2019-06-21,23450,AAPL,49.70000076293945,50.212501525878906,49.537498474121094,49.69499969482422,47.852420806884766,191202400,-0.003408719588284259,1.1808312096826423,-0.003414542509135276
2019-06-24,23451,AAPL,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,47.804264068603516,72881600,-0.0010063595000886494,1.1796428689767768,-0.0010068662198003482
2019-06-25,23452,AAPL,49.60749816894531,49.814998626708984,48.8224983215332,48.89250183105469,47.07966613769531,84281200,-0.01515760037364744,1.161762313785204,-0.015273650990811873
2019-06-26,23453,AAPL,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,48.097957611083984,104270000,0.021629114157488694,1.1868902034939326,0.02139852391810359
2019-06-27,23454,AAPL,50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,48.08352279663086,83598800,-0.0003001128357641436,1.1865340025092213,-0.0003001578786334264
2019-06-28,23455,AAPL,49.66999816894531,49.875,49.26250076293945,49.47999954223633,47.6453857421875,124442400,-0.009111999890200617,1.175722304808638,-0.00915376808264931
2019-07-01,23456,AAPL,50.79249954223633,51.122501373291016,50.162498474121094,50.38750076293945,48.51923370361328,109012000,0.018340662958512555,1.1972858313339387,0.018174501597479634
2019-07-02,23457,AAPL,50.352500915527344,50.782501220703125,50.34000015258789,50.682498931884766,48.80329132080078,67740800,0.005854536345786254,1.2042953847497782,0.005837465144779503
2019-07-03,23458,AAPL,50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,49.20771789550781,45448000,0.00828687090074709,1.2142752251295652,0.008252723307510833
2019-07-05,23459,AAPL,50.837501525878906,51.27000045776367,50.724998474121094,51.057498931884766,49.16439437866211,69062000,-0.0008804211757533764,1.2132061515081685,-0.0008808089741106989
2019-07-08,23460,AAPL,50.20249938964844,50.349998474121094,49.602500915527344,50.005001068115234,48.150909423828125,101354400,-0.0206142060253639,1.1881968699497403,-0.020829644643869872
2019-07-09,23461,AAPL,49.79999923706055,50.377498626708984,49.70249938964844,50.310001373291016,48.44460678100586,82312000,0.006099518382770119,1.1954442986003486,0.006080991618576283
2019-07-10,23462,AAPL,50.462501525878906,50.932498931884766,50.38999938964844,50.807498931884766,48.92365264892578,71588400,0.009888528357458792,1.2072654834468206,0.009839956799264206
2019-07-11,23463,AAPL,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,48.5673828125,80767200,-0.007282159387860143,1.1984739837728988,-0.007308803741625822
2019-07-12,23464,AAPL,50.61249923706055,51.0,50.54999923706055,50.82500076293945,48.94050979614258,70380800,0.007682666061769927,1.207681459173945,0.007653304669490578
2019-07-15,23465,AAPL,51.022499084472656,51.467498779296875,51.0,51.3025016784668,49.40030288696289,67789600,0.00939493872735575,1.2190275524850478,0.009351080771723334
2019-07-16,23466,AAPL,51.147499084472656,51.52750015258789,50.875,51.125,49.229393005371094,67467200,-0.0034596929897954265,1.2148100914073479,-0.0034656915670740083
2019-07-17,23467,AAPL,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,48.952552795410156,56430000,-0.005623473966675396,1.207978638483864,-0.005639345225443496
2019-07-18,23468,AAPL,51.0,51.470001220703125,50.92499923706055,51.415000915527344,49.508628845214844,74162400,0.011359490323798349,1.2217006601390765,0.011295455790409843
2019-07-19,23469,AAPL,51.4474983215332,51.625,50.59000015258789,50.647499084472656,48.769596099853516,83717200,-0.014927352314116016,1.2034639039627923,-0.015039886533919092
2019-07-22,23470,AAPL,50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,49.88417053222656,89111600,0.022853878676604378,1.2309677220156308,0.022596640674192318
2019-07-23,23471,AAPL,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,50.27416229248047,73420800,0.007817946175971091,1.2405913614107065,0.007787544385006334
2019-07-24,23472,AAPL,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,50.233238220214844,59966400,-0.0008140179845770312,1.2395814977310073,-0.0008143494771227763
2019-07-25,23473,AAPL,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,49.83603286743164,55638400,-0.007907221729204772,1.2297798519770284,-0.007938649587936579
2019-07-26,23474,AAPL,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,50.00935363769531,70475600,0.0034778203699463717,1.2340568053967838,0.003471786737895691
2019-07-29,23475,AAPL,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,50.47636795043945,86693600,0.009338539268624269,1.2455810933336948,0.00929520468965415
2019-07-30,23476,AAPL,52.189998626708984,52.540000915527344,51.82749938964844,52.19499969482422,50.25971603393555,135742800,-0.004292145518802526,1.2402348780256374,-0.004301383217888543
2019-07-31,23477,AAPL,54.10499954223633,55.342498779296875,52.82500076293945,53.2599983215332,51.28521728515625,277125600,0.020404039898042514,1.2655406799598163,0.020198666409436655
2019-08-01,23478,AAPL,53.474998474121094,54.50749969482422,51.685001373291016,52.10749816894531,50.17546081542969,216071600,-0.02163891523664785,1.238155752457636,-0.02187646976308159
2019-08-02,23479,AAPL,51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,49.11383056640625,163448400,-0.021158355733465806,1.2119584125937004,-0.02138540207171639
2019-08-05,23480,AAPL,49.497501373291016,49.662498474121094,48.14500045776367,48.334999084472656,46.54283142089844,209572000,-0.05234776265377217,1.148515101265003,-0.05376768227109869
2019-08-06,23481,AAPL,49.07749938964844,49.51750183105469,48.5099983215332,49.25,47.42390823364258,143299200,0.01893045149695216,1.1702570106830172,0.01875350019097213
2019-08-07,23482,AAPL,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,47.91499710083008,133457600,0.010355301481439705,1.1823753748394084,0.010302052636798899
2019-08-08,23483,AAPL,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,48.971805572509766,108038000,0.022055901818292645,1.2084537300192333,0.021816188737948036
2019-08-09,23484,AAPL,50.32500076293945,50.689998626708984,49.8224983215332,50.247501373291016,48.568260192871094,98478800,-0.008240361467603319,1.1984956344670012,-0.008274500923155131
2019-08-12,23485,AAPL,49.904998779296875,50.51250076293945,49.787498474121094,50.119998931884766,48.445011138916016,89927600,-0.002537646056614773,1.195454276746326,-0.002540871337939491
2019-08-13,23486,AAPL,50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,50.496578216552734,188874000,0.04234836631069916,1.2460798123656716,0.041476212131509656
2019-08-14,23487,AAPL,50.790000915527344,51.61000061035156,50.647499084472656,50.6875,48.993553161621094,146189600,-0.029764889186866705,1.2089903848326156,-0.030216854572967317
2019-08-15,23488,AAPL,50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,48.74949645996094,108909600,-0.0049814044075361386,1.2029679148009416,-0.004993852960530048
2019-08-16,23489,AAPL,51.06999969482422,51.790000915527344,50.959999084472656,51.625,49.899723052978516,110481600,0.02359463536125528,1.2313515041019594,0.02332058433749173
2019-08-19,23490,AAPL,52.654998779296875,53.182498931884766,52.50749969482422,52.587501525878906,50.83005905151367,97654400,0.018644111462250423,1.254308958793646,0.01847244050187705
2019-08-20,23491,AAPL,52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,50.83246994018555,107537200,4.743037322518795e-05,1.2543684511357014,4.742924844060164e-05
2019-08-21,23492,AAPL,53.247501373291016,53.412498474121094,52.900001525878906,53.15999984741211,51.3834114074707,86141600,0.010838376886534329,1.2679637691636882,0.010780062655792219
2019-08-22,23493,AAPL,53.29750061035156,53.61000061035156,52.6875,53.1150016784668,51.339927673339844,89014800,-0.0008462601633439926,1.2668907419372815,-0.0008466184436225033
2019-08-23,23494,AAPL,52.35749816894531,53.01250076293945,50.25,50.65999984741211,48.966976165771484,187272000,-0.04622039054411453,1.2083345570682174,-0.047322651564306206
2019-08-26,23495,AAPL,51.46500015258789,51.79750061035156,51.26499938964844,51.622501373291016,49.89730453491211,104174400,0.018999097799935916,1.2312918234929988,0.018820868862311532
2019-08-27,23496,AAPL,51.96500015258789,52.13750076293945,50.88249969482422,51.040000915527344,49.33427047729492,103493200,-0.011283857171548117,1.2173981024202087,-0.011348002885089333
2019-08-28,23497,AAPL,51.025001525878906,51.43000030517578,50.83000183105469,51.38249969482422,49.66532897949219,63755200,0.006710517840729624,1.2255674741057698,0.006688102538862548
2019-08-29,23498,AAPL,52.125,52.33000183105469,51.665000915527344,52.252498626708984,50.506248474121094,83962000,0.01693172101963003,1.2463184406680614,0.016789977172108856
2019-08-30,23499,AAPL,52.540000915527344,52.61249923706055,51.79999923706055,52.185001373291016,50.44101333618164,84573600,-0.0012916250941282792,1.2447086644948195,-0.0012924599607874196
2019-09-03,23500,AAPL,51.60749816894531,51.744998931884766,51.05500030517578,51.42499923706055,49.706398010253906,80092000,-0.014563849481604052,1.2265809148566686,-0.014670943409212897
2019-09-04,23501,AAPL,52.09749984741211,52.369998931884766,51.83000183105469,52.29750061035156,50.549747467041016,76752400,0.01696661779059383,1.2473918444282786,0.016824292329657622
2019-09-05,23502,AAPL,53.0,53.49250030517578,52.877498626708984,53.31999969482422,51.5380744934082,95654800,0.019551571983847937,1.271780315866683,0.019362895318290368
2019-09-06,23503,AAPL,53.51250076293945,53.60499954223633,53.127498626708984,53.314998626708984,51.533233642578125,77449200,-9.392766178517586e-05,1.271660860515309,-9.393207326424219e-05
2019-09-09,23504,AAPL,53.709999084472656,54.11000061035156,52.76750183105469,53.54249954223633,51.753135681152344,109237600,0.0042671888222540755,1.2770872775249982,0.004258110189694791
2019-09-10,23505,AAPL,53.46500015258789,54.19499969482422,52.9275016784668,54.17499923706055,52.364501953125,127111600,0.011813125213112619,1.292173669442474,0.011743894933400082
2019-09-11,23506,AAPL,54.51750183105469,55.9275016784668,54.432498931884766,55.897499084472656,54.0294303894043,177158400,0.03179498274937642,1.3332583089715957,0.031299987197260994
2019-09-12,23507,AAPL,56.20000076293945,56.60499954223633,55.71500015258789,55.772499084472656,53.908607482910156,128906800,-0.0022362424631046096,1.3302768201267865,-0.002238746587197121
2019-09-13,23508,AAPL,55.0,55.1974983215332,54.255001068115234,54.6875,52.85987091064453,159053200,-0.01945397258866477,1.3043976513327038,-0.019645691651660253
2019-09-16,23509,AAPL,54.432498931884766,55.032501220703125,54.38999938964844,54.974998474121094,53.13775634765625,84632400,0.0052570207271498415,1.3112548968222053,0.005243250831688392
2019-09-17,23510,AAPL,54.9900016784668,55.20500183105469,54.779998779296875,55.17499923706055,53.331085205078125,73274800,0.0036382578172291513,1.3160255802009486,0.0036316553666890902
2019-09-18,23511,AAPL,55.26499938964844,55.712501525878906,54.86000061035156,55.692501068115234,53.83129119873047,101360000,0.00937925773925019,1.3283689233090996,0.009335545613672155
2019-09-19,23512,AAPL,55.502498626708984,55.939998626708984,55.092498779296875,55.2400016784668,53.393917083740234,88242400,-0.008124904776583675,1.31757605229904,-0.00815809169802383
2019-09-20,23513,AAPL,55.345001220703125,55.63999938964844,54.36750030517578,54.432498931884766,52.61339569091797,221652400,-0.01461817067285276,1.2983155006920692,-0.0147260689376158
2019-09-23,23514,AAPL,54.73749923706055,54.959999084472656,54.412498474121094,54.68000030517578,52.85262680053711,76662000,0.00454696197570148,1.30421889190618,0.004536655773560957
2019-09-24,23515,AAPL,55.25749969482422,55.622501373291016,54.29750061035156,54.41999816894531,52.60131072998047,124763200,-0.004755034626852006,1.2980172859141714,-0.004766375769970978
2019-09-25,23516,AAPL,54.63750076293945,55.375,54.28499984741211,55.25749969482422,53.41083526611328,87613600,0.01538981681061835,1.3179935341614064,0.015272594734185952
2019-09-26,23517,AAPL,55.0,55.23500061035156,54.70750045776367,54.97249984741211,53.13534927368164,75334000,-0.005157867145478279,1.3111954986136025,-0.005171214859161465
2019-09-27,23518,AAPL,55.1349983215332,55.2400016784668,54.31999969482422,54.70500183105469,52.87679672241211,101408000,-0.004865923623420976,1.3048153214619753,-0.004877800774312078
2019-09-30,23519,AAPL,55.224998474121094,56.14500045776367,55.1974983215332,55.99250030517578,54.121253967285156,103909600,0.023535034684610157,1.3355241953095935,0.023262355806554922
2019-10-01,23520,AAPL,56.26750183105469,57.05500030517578,56.04999923706055,56.147499084472656,54.27108383178711,139223200,0.0027684108094117033,1.3392214749281197,0.002764585818012343
2019-10-02,23521,AAPL,55.76499938964844,55.89500045776367,54.48249816894531,54.7400016784668,52.91061782836914,138449200,-0.02506797188047183,1.3056499086528977,-0.025387525163677826
2019-10-03,23522,AAPL,54.60749816894531,55.2400016784668,53.782501220703125,55.20500183105469,53.360084533691406,114426000,0.008494830031662737,1.31674118270776,0.008458952005001047
2019-10-04,23523,AAPL,56.40999984741211,56.872501373291016,55.97249984741211,56.752498626708984,54.855865478515625,138478800,0.028031832368627274,1.353651850814292,0.027646131892688736
2019-10-07,23524,AAPL,56.567501068115234,57.48249816894531,56.459999084472656,56.76499938964844,54.867950439453125,122306000,0.00022030389698679542,1.3539500655921899,0.00022027963364675514
2019-10-08,23525,AAPL,56.45500183105469,57.01499938964844,56.08250045776367,56.099998474121094,54.22516632080078,111820000,-0.011715110797908435,1.3380883905589418,-0.011784273404136555
2019-10-09,23526,AAPL,56.75749969482422,56.9474983215332,56.40999984741211,56.75749969482422,54.8607063293457,74770400,0.011720388366999401,1.3537713061656658,0.011652236608439535
2019-10-10,23527,AAPL,56.98249816894531,57.61000061035156,56.82500076293945,57.522499084472656,55.600128173828125,113013600,0.013478168509961197,1.372017663954117,0.013388145987199503
2019-10-11,23528,AAPL,58.23749923706055,59.40999984741211,58.07749938964844,59.0525016784668,57.07899475097656,166795600,0.026598258416328013,1.4085109443317354,0.026250674684734698
2019-10-14,23529,AAPL,58.724998474121094,59.532501220703125,58.66749954223633,58.967498779296875,56.99684524536133,96427600,-0.001439224814200668,1.40648378042958,-0.0014402614930288913
2019-10-15,23530,AAPL,59.09749984741211,59.412498474121094,58.720001220703125,58.83000183105469,56.86393737792969,87360000,-0.002331846032170626,1.4032040768068728,-0.002334569019010467
2019-10-16,23531,AAPL,58.342498779296875,58.810001373291016,58.29999923706055,58.592498779296875,56.634368896484375,73903200,-0.0040371541618645645,1.3975391256282466,-0.004045325468693057
2019-10-17,23532,AAPL,58.772499084472656,59.037498474121094,58.380001068115234,58.81999969482422,56.85426712036133,67585200,0.0038827699180135067,1.402965448504483,0.0038752514223371758
2019-10-18,23533,AAPL,58.647499084472656,59.39500045776367,58.5724983215332,59.102500915527344,57.1273307800293,97433600,0.0048028701010232044,1.4097037093098739,0.004791373118067229
2019-10-21,23534,AAPL,59.380001068115234,60.247501373291016,59.33000183105469,60.127498626708984,58.118072509765625,87247200,0.017342692476762345,1.434151767223786,0.017194024394053733
2019-10-22,23535,AAPL,60.290000915527344,60.54999923706055,59.904998779296875,59.9900016784668,57.98516845703125,82293600,-0.00228679388346964,1.4308721577345316,-0.002289412589658299
2019-10-23,23536,AAPL,60.525001525878906,60.810001373291016,60.30500030517578,60.79499816894531,58.76325988769531,75828800,0.013418800899761996,1.450072746332184,0.013329566186536555
2019-10-24,23537,AAPL,61.127498626708984,61.20000076293945,60.45249938964844,60.89500045776367,58.859928131103516,69275200,0.0016450456219234688,1.4524581821550084,0.00164369401647309
2019-10-25,23538,AAPL,60.790000915527344,61.682498931884766,60.720001220703125,61.64500045776367,59.584861755371094,73477200,0.012316250584826882,1.4703470210904117,0.012241022625030585
2019-10-28,23539,AAPL,61.85499954223633,62.3125,61.68000030517578,62.26250076293945,60.18172836303711,96572800,0.010017084710483681,1.4850756117544819,0.009967246265036036
2019-10-29,23540,AAPL,62.24250030517578,62.4375,60.64250183105469,60.8224983215332,58.78984069824219,142839600,-0.02312807728615851,1.450728668230035,-0.023399727944341437
2019-10-30,23541,AAPL,61.189998626708984,61.32500076293945,60.3025016784668,60.814998626708984,58.7825927734375,124522000,-0.00012328532818939308,1.4505498146700584,-0.00012329292845013998
