date,id,ticker,open,high,low,close,adj_close,volume,Returns,Normed Return,Log Return
2019-04-08,4345,LIN,185.89999389648438,185.9199981689453,184.14999389648438,184.83999633789062,170.07608032226562,1138500,0.0011915197567269331,1.2147303784111791,0.0011908104604327206
2019-04-09,4346,LIN,185.0500030517578,185.0500030517578,182.75,182.89999389648438,168.2910614013672,1388200,-0.01049541427293088,1.2019812798598397,-0.01055087956211074
2019-04-10,4347,LIN,183.38999938964844,183.58999633789062,179.82000732421875,181.02000427246094,166.5612030029297,2443700,-0.010278967783748483,1.1896261530074916,-0.010332161202684719
2019-04-11,4348,LIN,181.67999267578125,181.80999755859375,179.77000427246094,179.85000610351562,165.4846954345703,1916400,-0.006463135165639011,1.181937438384025,-0.006484111655163146
2019-04-12,4349,LIN,180.8000030517578,181.1300048828125,180.13999938964844,180.35000610351562,165.94476318359375,1914500,0.002780122644062466,1.1852233694203418,0.002776265250801465
2019-04-15,4350,LIN,180.13999938964844,180.42999267578125,179.13999938964844,180.13999938964844,165.75152587890625,1448000,-0.0011644676275425203,1.183843215175245,-0.0011651461467639091
2019-04-16,4351,LIN,180.0800018310547,180.67999267578125,178.8000030517578,180.6199951171875,166.19314575195312,1749700,0.0026643487636397456,1.1869973863819405,0.0026608056784204175
2019-04-17,4352,LIN,180.63999938964844,181.86000061035156,179.39999389648438,179.91000366210938,165.53985595703125,1663300,-0.0039309069695143695,1.1823314100830162,-0.003938653291025778
2019-04-18,4353,LIN,180.1199951171875,180.7899932861328,179.6699981689453,180.39999389648438,165.99075317382812,1547300,0.0027237985329280345,1.1855518426432352,0.0027200957159982772
2019-04-22,4354,LIN,179.85000610351562,180.8000030517578,178.8300018310547,178.89999389648438,164.61058044433594,1002100,-0.008314756714471017,1.1756942674992639,-0.008349517121068732
2019-04-23,4355,LIN,178.64999389648438,179.72000122070312,178.5500030517578,179.3300018310547,165.00619506835938,1796500,0.002403336547113444,1.1785198565005766,0.0024004531527547237
2019-04-24,4356,LIN,179.00999450683594,179.50999450683594,177.50999450683594,177.6199951171875,163.43283081054688,1780200,-0.009535182949711007,1.1672824540589766,-0.009580933867844317
2019-04-25,4357,LIN,176.22000122070312,176.75,174.9199981689453,176.27999877929688,162.19984436035156,2229900,-0.0075443008854482185,1.1584761240072512,-0.0075729030698365235
2019-04-26,4358,LIN,175.44000244140625,178.25999450683594,175.3699951171875,178.25999450683594,164.02166748046875,1483900,0.011231965895538876,1.1714880883228969,0.011169355753710562
2019-04-29,4359,LIN,176.7899932861328,178.25999450683594,176.49000549316406,177.10000610351562,162.95433044433594,1195400,-0.00650729292372243,1.163864872175528,-0.006528557655076703
2019-04-30,4360,LIN,177.8699951171875,180.55999755859375,177.38999938964844,180.25999450683594,165.86196899414062,1404200,0.017843272663428333,1.1846320304331421,0.01768595014957177
2019-05-01,4361,LIN,179.88999938964844,181.1999969482422,178.00999450683594,178.2899932861328,164.04925537109375,1018300,-0.010929049221108156,1.1716851286636372,-0.010989210014620058
2019-05-02,4362,LIN,177.92999267578125,180.49000549316406,177.27000427246094,180.49000549316406,166.07357788085938,1691000,0.012339723854195128,1.1861433995954134,0.012264210040241509
2019-05-03,4363,LIN,179.67999267578125,181.47000122070312,179.24000549316406,180.9600067138672,166.5060272216797,1248900,0.002603962330061549,1.189232072326011,0.0026005778941759093
2019-05-06,4364,LIN,177.8300018310547,179.3300018310547,177.80999755859375,178.6300048828125,164.36209106445312,1407000,-0.01287602733066362,1.1739194876602397,-0.012959641894996748
2019-05-07,4365,LIN,176.5800018310547,176.8699951171875,172.91000366210938,174.57000732421875,160.62637329101562,2049600,-0.0227285850967458,1.1472379586882258,-0.022990861115293793
2019-05-08,4366,LIN,174.42999267578125,177.52999877929688,174.24000549316406,176.5399932861328,162.43910217285156,1264600,0.011285375151636634,1.1601849694402202,0.011222170387262746
2019-05-09,4367,LIN,173.1999969482422,174.7100067138672,171.60000610351562,173.35000610351562,159.50389099121094,1999500,-0.018069609732989433,1.139220879824355,-0.01823485881532136
2019-05-10,4368,LIN,174.6300048828125,182.22000122070312,174.27000427246094,181.58999633789062,167.08570861816406,2511800,0.0475337471696593,1.1933723170963229,0.04643858916361342
2019-05-13,4369,LIN,179.74000549316406,181.00999450683594,177.82000732421875,180.67999267578125,166.2483367919922,2328500,-0.005011630456590921,1.1873915760459104,-0.005024230792956422
2019-05-14,4370,LIN,180.30999755859375,182.36000061035156,179.77999877929688,180.9199981689453,166.46923828125,2029300,0.0013287440555522778,1.1889693155441943,0.0013278620563840118
2019-05-15,4371,LIN,178.57000732421875,182.3699951171875,178.32000732421875,180.86000061035156,166.4139862060547,1184200,-0.000331905616712036,1.188574689950267,-0.0003319607095719955
2019-05-16,4372,LIN,185.08999633789062,188.97000122070312,184.5,187.64999389648438,172.66168212890625,1866600,0.037543093974779396,1.233197461231114,0.0368555086213387
2019-05-17,4373,LIN,188.19000244140625,189.4499969482422,186.88999938964844,189.0,173.90382385253906,1737900,0.007194078664804371,1.242069180776448,0.007168324724369023
2019-05-20,4374,LIN,186.0,187.1699981689453,184.64999389648438,185.25999450683594,170.46253967285156,1383700,-0.019788433074395928,1.2174905779188834,-0.019986845999286938
2019-05-21,4375,LIN,186.75999450683594,187.44000244140625,186.14999389648438,187.27000427246094,172.31201171875,1051500,0.010849727156757805,1.2307000185052266,0.01079129116349417
2019-05-22,4376,LIN,187.8699951171875,189.72000122070312,187.17999267578125,188.24000549316406,173.20452880859375,1334800,0.005179656838436353,1.2370746222721412,0.005166288558153516
2019-05-23,4377,LIN,185.88999938964844,187.0399932861328,184.47000122070312,185.0800018310547,170.29693603515625,1318500,-0.016787048199245702,1.216307790961995,-0.016929547708091373
2019-05-24,4378,LIN,187.3699951171875,188.14999389648438,185.85000610351562,187.86000061035156,172.85487365722656,1025300,0.015020455926125775,1.234577288528743,0.01490876591246794
2019-05-28,4379,LIN,186.94000244140625,187.77999877929688,183.72999572753906,184.30999755859375,169.5884246826172,1483100,-0.01889706032290872,1.2112474070341221,-0.019077891509981612
2019-05-29,4380,LIN,181.4600067138672,183.1300048828125,181.2100067138672,183.00999450683594,168.39227294921875,1405400,-0.007053262836995033,1.2027041607116817,-0.007078254680680741
2019-05-30,4381,LIN,182.9199981689453,184.2100067138672,182.77000427246094,183.41000366210938,168.76025390625,1042000,0.0021852603482714894,1.2053323824247864,0.002182876139655869
2019-05-31,4382,LIN,180.3000030517578,181.41000366210938,179.8699951171875,180.5500030517578,166.92514038085938,1757200,-0.010874086065372213,1.192225494360919,-0.010933641070264212
2019-06-03,4383,LIN,181.47000122070312,187.41000366210938,181.1999969482422,187.27999877929688,173.14724731445312,2882600,0.03727483421249356,1.2366655020071304,0.036596922303825025
2019-06-04,4384,LIN,187.80999755859375,191.35000610351562,185.67999267578125,191.35000610351562,176.91012573242188,3115200,0.021732245105433146,1.263541019810183,0.021499466365277223
2019-06-05,4385,LIN,191.35000610351562,192.8000030517578,190.49000549316406,192.75,178.2044677734375,3708800,0.0073163818953660975,1.2727855684515745,0.0072897470084488806
2019-06-06,4386,LIN,194.30999755859375,198.05999755859375,193.69000244140625,197.35000610351562,182.4573516845703,3468200,0.023865192406622215,1.3031608409350437,0.023584869910544162
2019-06-07,4387,LIN,200.14999389648438,201.11000061035156,197.6300048828125,200.0500030517578,184.95358276367188,3613300,0.013681175661351297,1.3209896133148702,0.013588433303194116
2019-06-10,4388,LIN,200.1199951171875,202.0,198.22999572753906,200.4199981689453,185.295654296875,1197400,0.0018494993613624722,1.3234327827610626,0.0018477911433264402
2019-06-11,4389,LIN,201.1999969482422,201.82000732421875,199.72000122070312,200.7899932861328,185.6377410888672,1720000,0.0018461673766190234,1.3258760611897444,0.0018444653041795437
2019-06-12,4390,LIN,201.5800018310547,202.27999877929688,200.97000122070312,201.69000244140625,186.46981811523438,1956300,0.004482262181637164,1.3318189853163533,0.004472246761179546
2019-06-13,4391,LIN,203.47999572753906,203.88999938964844,201.63999938964844,202.74000549316406,187.4406280517578,2855100,0.005206257754396981,1.3387527782361097,0.005192752050330905
2019-06-14,4392,LIN,202.66000366210938,203.22999572753906,201.42999267578125,202.7100067138672,187.41285705566406,1524000,-0.0001481588937382039,1.3385544301054972,-0.00014816987035130272
2019-06-17,4393,LIN,202.92999267578125,203.61000061035156,201.0399932861328,201.25999450683594,186.07229614257812,1757200,-0.007152982640287964,1.328979773503872,-0.007178687873352071
2019-06-18,4394,LIN,204.17999267578125,204.75999450683594,202.7100067138672,204.02000427246094,188.6240234375,2006900,0.01371363361349931,1.3472049151974557,0.013620452673079349
2019-06-19,4395,LIN,202.24000549316406,202.47000122070312,199.13999938964844,200.58999633789062,185.45285034179688,1944700,-0.016812137912824654,1.3245555203663206,-0.016955066120617566
2019-06-20,4396,LIN,203.64999389648438,203.7100067138672,201.5,202.33999633789062,187.07078552246094,1703300,0.008724240030186348,1.3361112606593049,0.008686403750740895
2019-06-21,4397,LIN,202.63999938964844,202.99000549316406,202.02999877929688,202.1300048828125,186.87661743164062,3770300,-0.0010379391430790363,1.3347244584823579,-0.0010384781749318566
2019-06-24,4398,LIN,202.49000549316406,203.8699951171875,202.02999877929688,203.3800048828125,188.0323028564453,1092500,0.006184216306394985,1.3429786832430486,0.006165172514356337
2019-06-25,4399,LIN,204.32000732421875,204.32000732421875,202.7100067138672,202.8000030517578,187.49607849121094,1118800,-0.002851767260669935,1.3391488206023985,-0.00285584129623544
2019-06-26,4400,LIN,202.0500030517578,202.30999755859375,200.55999755859375,200.60000610351562,185.46209716796875,1369900,-0.010848127276099406,1.3246215637548653,-0.010907397243993339
2019-06-27,4401,LIN,198.6999969482422,199.9499969482422,198.4600067138672,199.52999877929688,184.4728546142578,1532100,-0.005333933827001869,1.317556119987977,-0.005348210040251237
2019-06-28,4402,LIN,199.60000610351562,201.72000122070312,199.1199951171875,200.8000030517578,185.64700317382812,6440600,0.0063648852945086265,1.3259422135607783,0.006344714954791957
2019-07-01,4403,LIN,203.02000427246094,203.19000244140625,201.50999450683594,203.0,187.6809539794922,1113300,0.010956012059939457,1.3404692524433328,0.010896429754425993
2019-07-02,4404,LIN,202.00999450683594,203.97000122070312,201.52999877929688,203.5399932861328,188.18016052246094,1722400,0.002659867889542422,1.344034723564826,0.0026563367012244913
2019-07-03,4405,LIN,202.0,203.61000061035156,201.7100067138672,203.61000061035156,188.2449188232422,939500,0.0003441292674075669,1.3444972452496167,0.0003440700685122159
2019-07-05,4406,LIN,201.10000610351562,203.1699981689453,200.10000610351562,202.42999267578125,187.15399169921875,1741300,-0.0057952540278009,1.3367055421737168,-0.005812111673534941
2019-07-08,4407,LIN,201.0500030517578,203.63999938964844,200.8800048828125,201.6699981689453,186.45132446289062,1277100,-0.0037544870400488817,1.331686898539264,-0.003761552817640557
2019-07-09,4408,LIN,202.4199981689453,202.61000061035156,200.7100067138672,200.97000122070312,185.8041534423828,1160700,-0.0034709918117884486,1.3270646242185684,-0.003477029679508917
2019-07-10,4409,LIN,202.0800018310547,202.64999389648438,201.4600067138672,201.77000427246094,186.5438232421875,1062000,0.0039809110081818755,1.3323475503896887,0.003973008148731324
2019-07-11,4410,LIN,201.44000244140625,203.05999755859375,201.02999877929688,202.80999755859375,187.5052947998047,1225200,0.00515413236904072,1.3392146460259644,0.005140895293080787
2019-07-12,4411,LIN,203.75999450683594,204.72000122070312,202.97999572753906,203.97999572753906,188.5870361328125,1027600,0.005769124195467379,1.3469407416432773,0.005752546527002636
2019-07-15,4412,LIN,204.19000244140625,205.10000610351562,203.7100067138672,204.07000732421875,188.67027282714844,869000,0.00044137018133794115,1.3475352411226678,0.0004412728061707305
2019-07-16,4413,LIN,204.1300048828125,205.5500030517578,202.4499969482422,202.58999633789062,187.30191040039062,1073700,-0.00725266575520056,1.3377620184254515,-0.007279094197449226
2019-07-17,4414,LIN,203.5399932861328,203.85000610351562,201.75999450683594,201.82000732421875,186.5900421142578,986700,-0.00380064615791198,1.3326776583499222,-0.003807886965842553
2019-07-18,4415,LIN,202.8000030517578,203.67999267578125,201.82000732421875,203.63999938964844,188.272705078125,1013800,0.009017967651439918,1.3446957023627186,0.008977548597897449
2019-07-19,4416,LIN,202.99000549316406,204.61000061035156,202.6300048828125,203.3800048828125,188.0323028564453,1228300,-0.0012768830276270737,1.3429786832430486,-0.001277698937381695
2019-07-22,4417,LIN,204.58999633789062,204.99000549316406,203.1699981689453,203.5800018310547,188.21719360351562,653400,0.0009832924676322907,1.3442992240664724,0.0009828093522637046
2019-07-23,4418,LIN,204.8300018310547,206.82000732421875,204.19000244140625,206.82000732421875,191.2127227783203,1064800,0.01591527913817936,1.365694121462728,0.015789959004407765
2019-07-24,4419,LIN,204.05999755859375,204.19000244140625,202.1999969482422,202.75,187.44984436035156,1102800,-0.01967901697802399,1.3388186036596756,-0.019875227249076987
2019-07-25,4420,LIN,200.38999938964844,200.67999267578125,196.52999877929688,199.88999938964844,184.80564880371094,2084900,-0.014106149651196609,1.3199330280806463,-0.014206587021971325
2019-07-26,4421,LIN,199.42999267578125,201.14999389648438,199.32000732421875,200.9600067138672,185.794921875,1191200,0.005353045633035958,1.326998689812513,0.005338769010539411
2019-07-29,4422,LIN,199.77000427246094,200.2100067138672,199.25,199.77000427246094,184.69471740722656,1468200,-0.005921606773050758,1.3191407253830898,-0.005939209009853792
2019-07-30,4423,LIN,195.80999755859375,197.7899932861328,195.75,196.5,181.6715087890625,2466300,-0.016368679411107867,1.2975481337511576,-0.016504126336078687
2019-07-31,4424,LIN,195.91000366210938,196.19000244140625,188.99000549316406,191.27999877929688,176.84539794921875,4160900,-0.02656503968075319,1.263078716090371,-0.026924266551500927
2019-08-01,4425,LIN,189.61000061035156,193.5,189.16000366210938,190.4199981689453,176.05030822753906,3762800,-0.004495959357155521,1.2573999655179404,-0.0045060965781932505
2019-08-02,4426,LIN,188.77999877929688,189.0500030517578,185.8300018310547,187.7100067138672,173.54483032226562,2556900,-0.014231601923895498,1.239505149749569,-0.014333842359916155
2019-08-05,4427,LIN,190.0,193.08999633789062,189.22000122070312,190.6300048828125,176.24447631835938,3074800,0.015555899827615738,1.2587867676948874,0.015436147128528147
2019-08-06,4428,LIN,190.3000030517578,190.3300018310547,185.89999389648438,188.75999450683594,174.51556396484375,2352000,-0.009809739230593584,1.2464383977568787,-0.009858171722850712
2019-08-07,4429,LIN,187.0500030517578,191.41000366210938,186.6199951171875,190.77999877929688,176.38314819335938,2078900,0.010701533926749551,1.2597772005580776,0.010644677784821513
2019-08-08,4430,LIN,190.47999572753906,193.42999267578125,190.0,192.61000061035156,178.0750732421875,1927100,0.00959232821365319,1.2718613969419077,0.0095466139384336
2019-08-09,4431,LIN,189.92999267578125,192.8000030517578,189.72000122070312,191.97000122070312,177.48333740234375,1600200,-0.003322957161101203,1.2676350560050114,-0.003328490444558123
2019-08-12,4432,LIN,193.02000427246094,194.63999938964844,192.00999450683594,192.1999969482422,177.69598388671875,1891100,0.001198120834819294,1.2691538359765584,0.0011974036608354503
2019-08-13,4433,LIN,192.1300048828125,195.61000061035156,191.5,192.89999389648438,178.3431396484375,1678700,0.0036419267760789964,1.2737760013147648,0.0036353110186284755
2019-08-14,4434,LIN,188.8000030517578,190.32000732421875,185.49000549316406,185.63999938964844,171.63101196289062,2441100,-0.037636029615595534,1.2258361300056475,-0.038362552278897094
2019-08-15,4435,LIN,185.7100067138672,187.49000549316406,185.07000732421875,186.63999938964844,172.55560302734375,1508300,0.0053870862490341676,1.2324398149651703,0.005372627802594851
2019-08-16,4436,LIN,186.67999267578125,189.1300048828125,186.55999755859375,188.7899932861328,174.54330444335938,1198900,0.011519193704191855,1.2466365279225127,0.01145335293173253
2019-08-19,4437,LIN,189.24000549316406,190.3300018310547,188.30999755859375,189.11000061035156,174.83917236328125,1232100,0.0016950975052605344,1.2487496983909607,0.0016936624489623923
2019-08-20,4438,LIN,188.22999572753906,189.0,186.3000030517578,187.69000244140625,173.52633666992188,1364200,-0.007508818965532238,1.23937306297248,-0.007537152067857975
2019-08-21,4439,LIN,189.30999755859375,189.9499969482422,188.61000061035156,188.74000549316406,174.49710083007812,1074700,0.005594333279811181,1.2463065289447683,0.00557874311474854
2019-08-22,4440,LIN,188.5500030517578,189.0,186.61000061035156,187.1300048828125,173.00857543945312,1446700,-0.00853037318983596,1.2356750691439404,-0.008566965066729309
2019-08-23,4441,LIN,185.63999938964844,187.36000061035156,181.60000610351562,184.25999450683594,170.35516357421875,2119700,-0.015336880605452796,1.2167236681413451,-0.015455707076026259
2019-08-26,4442,LIN,185.25,185.44000244140625,183.8300018310547,184.9199981689453,170.96536254882812,1226800,0.003581922389711112,1.2210818778903518,0.003575522583561109
2019-08-27,4443,LIN,186.10000610351562,186.39999389648438,184.3699951171875,184.74000549316406,170.79891967773438,1477100,-0.0009735473233428715,1.2198930968965493,-0.0009740215283372499
2019-08-28,4444,LIN,184.69000244140625,185.92999267578125,183.86000061035156,184.97000122070312,171.01158142089844,1122700,0.0012451000484390295,1.2214119858505854,0.0012443255541889436
2019-08-29,4445,LIN,188.13999938964844,188.44000244140625,187.07000732421875,187.66000366210938,173.4985809326172,1458900,0.014542871839759552,1.239174823824357,0.014438138473897737
2019-08-30,4446,LIN,188.5,189.24000549316406,187.41000366210938,188.91000366210938,175.472412109375,1686800,0.011376641619474714,1.2532724716988823,0.011312414300623727
2019-09-03,4447,LIN,187.27000427246094,188.13999938964844,186.1999969482422,187.22999572753906,173.9119415283203,1370200,-0.008892968201075546,1.2421271594607808,-0.008932746650717884
2019-09-04,4448,LIN,188.0399932861328,188.89999389648438,186.50999450683594,187.55999755859375,174.2184600830078,1210400,0.0017624928569817122,1.2443163997067934,0.0017609414890287348
2019-09-05,4449,LIN,188.6999969482422,189.5,187.10000610351562,187.10000610351562,173.79116821289062,1911200,-0.0024526210937325654,1.2412645630575954,-0.0024556336957027914
2019-09-06,4450,LIN,188.52000427246094,190.3000030517578,187.97000122070312,189.52000427246094,176.03903198242188,1066700,0.012934280796004893,1.2573194274583126,0.01285134734366293
2019-09-09,4451,LIN,188.10000610351562,188.44000244140625,185.02999877929688,185.2100067138672,172.03561401367188,2862300,-0.022741649528894015,1.228725909693186,-0.023004229478753746
2019-09-10,4452,LIN,184.11000061035156,185.72000122070312,183.25999450683594,185.72000122070312,172.50933837890625,1788900,0.0027536412617257255,1.2321093800574687,0.002749856937149635
2019-09-11,4453,LIN,185.6699981689453,187.72999572753906,185.11000061035156,187.61000061035156,174.264892578125,1292100,0.010176574878298927,1.244648033421878,0.010125142184953997
2019-09-12,4454,LIN,190.64999389648438,192.6199951171875,189.32000732421875,191.57000732421875,177.9432373046875,1640200,0.021107778349063855,1.2709197882339454,0.020888095167679355
2019-09-13,4455,LIN,192.49000549316406,193.7100067138672,191.97999572753906,192.16000366210938,178.49127197265625,1717100,0.003079828580562216,1.2748340033213503,0.0030750956238263356
2019-09-16,4456,LIN,191.60000610351562,191.8000030517578,187.75,188.52000427246094,175.1101837158203,1263900,-0.01894259713356683,1.2506853363842618,-0.019124306484006877
2019-09-17,4457,LIN,190.33999633789062,193.1999969482422,189.75,192.24000549316406,178.56556701660156,1186700,0.01973262335438397,1.2753646390619833,0.019540458966776055
2019-09-18,4458,LIN,193.4499969482422,193.6699981689453,191.0,192.66000366210938,178.95567321777344,1694800,0.0021846664375981817,1.2781508853846417,0.002182283523826455
2019-09-19,4459,LIN,195.69000244140625,196.1199951171875,193.9199981689453,194.24000549316406,180.4232940673828,1601500,0.008201030027270573,1.2886330391750636,0.008167584315614216
2019-09-20,4460,LIN,195.49000549316406,196.25,193.10000610351562,194.11000061035156,180.3025360107422,2475500,-0.0006693041342850092,1.2877705517543674,-0.000669528218289574
2019-09-23,4461,LIN,192.64999389648438,194.0,192.5500030517578,193.52000427246094,179.75453186035156,859600,-0.0030393590823257766,1.2838565546319411,-0.0030439873144267084
2019-09-24,4462,LIN,193.1699981689453,193.83999633789062,190.85000610351562,191.52000427246094,177.89675903320312,1539800,-0.010335054187071702,1.2705878275713929,-0.01038883170955986
2019-09-25,4463,LIN,190.63999938964844,192.8699951171875,190.3300018310547,192.25,178.57484436035156,852100,0.003811678924526607,1.2754309004155067,0.003804432883632149
2019-09-26,4464,LIN,193.0399932861328,193.2100067138672,191.47999572753906,192.3000030517578,178.62130737304688,1345600,0.00026018789411086374,1.2757627520955699,0.0002601540511109748
2019-09-27,4465,LIN,192.16000366210938,192.75,190.5800018310547,191.5500030517578,177.9246368408203,873900,-0.003900265553266724,1.2707869385794306,-0.003907891424031942
2019-09-30,4466,LIN,192.52000427246094,194.24000549316406,192.17999267578125,193.72000122070312,179.94029235839844,1027200,0.011328703845445709,1.2851833074572576,0.011265014639426944
2019-10-01,4467,LIN,193.92999267578125,194.02000427246094,188.4499969482422,188.5500030517578,175.1380157470703,1127500,-0.02668816721584033,1.2508841204448315,-0.027050762237213644
2019-10-02,4468,LIN,185.92999267578125,186.0,182.05999755859375,184.11000061035156,171.01385498046875,1996200,-0.02354806150457689,1.2214282242414982,-0.02382974800730246
2019-10-03,4469,LIN,183.86000061035156,184.97999572753906,182.27999877929688,184.63999938964844,171.50621032714844,955600,0.002879037764138559,1.2249447622252743,0.0028749012724235607
2019-10-04,4470,LIN,185.66000366210938,187.3800048828125,184.22000122070312,186.17999267578125,172.93658447265625,1498100,0.008340072017096967,1.2351608897591988,0.008305485784526282
2019-10-07,4471,LIN,186.0,190.33999633789062,185.8300018310547,188.5800018310547,175.1658935546875,2744100,0.012890905003294595,1.2510832314528695,0.012808524504830651
2019-10-08,4472,LIN,187.44000244140625,187.4499969482422,183.6999969482422,184.11000061035156,171.01385498046875,1526600,-0.02370346469829454,1.2214282242414982,-0.023988911561780665
2019-10-09,4473,LIN,186.11000061035156,188.0399932861328,185.67999267578125,187.38999938964844,174.06053161621094,1266600,0.017815378970845064,1.243188430942047,0.017658545071060575
2019-10-10,4474,LIN,190.22999572753906,192.05999755859375,188.60000610351562,191.22999572753906,177.6273956298828,1486200,0.02049208962280158,1.2686639596869413,0.020284951765697647
2019-10-11,4475,LIN,192.67999267578125,196.5399932861328,192.35000610351562,194.25,180.43255615234375,1609600,0.015792386712159878,1.2886991915460975,0.015668984488009588
2019-10-14,4476,LIN,194.3000030517578,195.30999755859375,192.4600067138672,192.52999877929688,178.83494567871094,1213700,-0.00885433597850216,1.2772886159289243,-0.008893768550035024
2019-10-15,4477,LIN,195.7899932861328,198.02999877929688,194.88999938964844,195.17999267578125,181.29641723632812,1519300,0.01376392934991233,1.2948691261980172,0.01367006677223596
2019-10-16,4478,LIN,197.8000030517578,198.17999267578125,196.13999938964844,196.85000610351562,182.84767150878906,1570400,0.008556452996193453,1.3059486130125528,0.008520054035542762
2019-10-17,4479,LIN,197.75999450683594,198.97999572753906,196.5500030517578,196.63999938964844,182.65260314941406,958900,-0.0010668353486011917,1.3045553808687342,-0.001067404822490983
2019-10-18,4480,LIN,196.8800048828125,197.24000549316406,194.94000244140625,195.7899932861328,181.86302185058594,1022800,-0.004322858175649591,1.2989159729749582,-0.004332228741889657
2019-10-21,4481,LIN,195.94000244140625,196.0500030517578,194.3300018310547,194.97000122070312,181.1013641357422,927900,-0.0041880845654787,1.293476003036688,-0.004196879155221935
2019-10-22,4482,LIN,193.0800018310547,193.67999267578125,191.39999389648438,191.47000122070312,177.85032653808594,1429700,-0.017951480449476254,1.2702561938563084,-0.018114562937330887
2019-10-23,4483,LIN,193.75999450683594,194.8699951171875,193.1699981689453,193.6999969482422,179.92169189453125,1227900,0.011646677275016115,1.285050457802743,0.011579376776659574
2019-10-24,4484,LIN,194.30999755859375,194.63999938964844,192.69000244140625,192.99000549316406,179.26220703125,996600,-0.0036653994098045928,1.2803402346131438,-0.003672133446546941
2019-10-25,4485,LIN,194.38999938964844,195.4499969482422,194.0399932861328,195.0,181.12924194335938,1025000,0.010415106134356034,1.293675114044726,0.01036124259000526
2019-10-28,4486,LIN,196.30999755859375,196.88999938964844,195.67999267578125,196.77000427246094,182.77333068847656,1216700,0.009076881940638382,1.3054176503244517,0.009035934643753626
2019-10-29,4487,LIN,197.77000427246094,201.30999755859375,197.11000061035156,199.11000061035156,184.9468536376953,1080100,0.011891904256662977,1.320941552037068,0.011821751184625383
2019-10-30,4488,LIN,197.8699951171875,199.55999755859375,196.3000030517578,199.19000244140625,185.0211944580078,1110400,0.00040195774542950424,1.3214725147251691,0.00040187698205653295
2019-10-31,4489,LIN,199.17999267578125,199.25,196.9499969482422,198.35000610351562,184.2409210205078,1303500,-0.004217211113492714,1.315899586149895,-0.004226128628473592
2019-11-01,4490,LIN,198.8800048828125,200.0500030517578,198.3800048828125,198.8000030517578,184.65892028808594,812200,0.0022687645353856034,1.3188850524630806,0.0022661947751803414
2019-11-04,4491,LIN,201.25,201.49000549316406,200.1199951171875,200.75999450683594,186.47950744628906,1086100,0.009859188797177065,1.3318881891970888,0.00981090410121227
2019-11-05,4492,LIN,200.94000244140625,201.47999572753906,198.9499969482422,200.30999755859375,186.0615234375,1132900,-0.0022414474089570424,1.3289028318663927,-0.00224396321226418
2019-11-06,4493,LIN,201.11000061035156,201.60000610351562,200.11000061035156,201.1199951171875,186.81390380859375,1084500,0.004043718213166736,1.3342765404511396,0.004035564358542055
2019-11-07,4494,LIN,201.63999938964844,202.72000122070312,201.0399932861328,202.60000610351562,188.1886749267578,1098200,0.007359040682392903,1.3440955357938817,0.0073320950577228415
2019-11-08,4495,LIN,203.60000610351562,204.4499969482422,202.30999755859375,203.0,188.56015014648438,966000,0.001973950982284922,1.346748714497047,0.0019720053010768373
2019-11-11,4496,LIN,202.77000427246094,203.32000732421875,201.5800018310547,202.2899932861328,187.90066528320312,881600,-0.003497477397896187,1.3420384913074477,-0.0035036078702701994
2019-11-12,4497,LIN,205.22999572753906,207.7100067138672,204.17999267578125,205.75999450683594,191.12384033203125,1681200,0.017153611691423043,1.365059298462279,0.01700814960480363
2019-11-13,4498,LIN,207.1999969482422,208.69000244140625,206.75,207.82000732421875,193.0373077392578,1388200,0.010011662615728056,1.3787258116089456,0.00996187793078553
2019-11-14,4499,LIN,207.08999633789062,208.97000122070312,206.74000549316406,208.63999938964844,193.79898071289062,1003000,0.003945729364717598,1.384165890529705,0.003937965390932819
2019-11-15,4500,LIN,210.0,210.3300018310547,208.3300018310547,209.7100067138672,194.7929229736328,1772000,0.0051287280102607635,1.3912649009033122,0.005115620880925161
2019-11-18,4501,LIN,208.38999938964844,209.9600067138672,207.47999572753906,209.11000061035156,194.23556518554688,1115900,-0.002861283559882577,1.3872840975149159,-0.0028653848568716157
2019-11-19,4502,LIN,210.1999969482422,210.5,207.42999267578125,207.42999267578125,192.67507934570312,1463700,-0.008033986146425143,1.376138676294325,-0.008066432512410435
2019-11-20,4503,LIN,207.02000427246094,207.6999969482422,205.55999755859375,206.17999267578125,191.51397705078125,1234900,-0.006026219368196473,1.3678457627499159,-0.006044450307459397
2019-11-21,4504,LIN,207.22999572753906,207.80999755859375,206.02999877929688,206.25999450683594,191.58827209472656,1369500,0.0003879353616347281,1.368376398490549,0.0003878601341672924
2019-11-22,4505,LIN,205.41000366210938,206.08999633789062,204.66000366210938,204.91000366210938,190.3343048095703,936700,-0.006545115060781259,1.3594202175159709,-0.0065666282485995365
2019-11-25,4506,LIN,204.74000549316406,205.9600067138672,204.24000549316406,205.94000244140625,191.2910614013672,1418800,0.005026716506801643,1.3662536375630383,0.005014124746559093
2019-11-26,4507,LIN,205.11000061035156,205.97999572753906,204.63999938964844,205.13999938964844,190.5479736328125,1547400,-0.0038845922183239345,1.360946299314304,-0.003892156843352486
2019-11-27,4508,LIN,203.9600067138672,206.11000061035156,203.80999755859375,206.0,191.34678649902344,1074000,0.004192187673169645,1.3666516416141352,0.004183424935915685
